Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Malta,4.831716559582847,-0.04952320062157732,8.076663409591593,18.623870772605507,8.791962090388214,19.895060857456198,-2.1807251243237973,9.458094256797732,6.623061309951907,5.107882806852428,-2.053592640582459,-0.5008737343773628,14.131463356862728,1.05648112451724,1.5969795434323124,-4.864585231555485,1.7981170989647677,-9.561536086536286
Mexico,9.929674451158299,16.85070597343692,5.700116532144685,12.25341597363497,6.899832439156877,7.056043392814983,-8.503021270726371,15.056803943889651,11.369320590346174,8.440692079176273,-2.8365152332635675,6.691029501785021,14.790561152620754,13.100287833458403,7.86259651202254,9.952418895889796,-3.6157765568022833,-9.906080335542702
Mongolia,15.498417829137667,31.164851326645167,13.530720232875984,8.60404423000302,30.305095700686522,47.2773539305241,-17.039897960905467,41.09795071220409,70.99848876383443,7.9916493647810185,2.4227273658168733,3.0211001848822394,-21.231709441118085,10.82355713930991,27.61198539174761,34.602687218514674,7.066556195119595,-19.223913479951634
Montenegro,-13.674769344650791,38.13730557462096,14.16990766738656,51.00345197876804,36.77040548515171,24.516429191875893,-32.55318814032334,0.2693310612701914,6.756267968764879,2.8272290277691456,-4.654896105771413,0.11383855967168707,6.73126270759972,12.648038618154837,11.186116488543702,12.224805305677082,3.413689911779537,-20.38396233165471
Namibia,10.901117008243197,-11.401954713032547,0.015244064891063109,16.276631707005194,51.225100644475575,32.281222327798446,13.967953628065189,-11.74038994918815,0.35339168753490996,21.41771151438536,5.935418194774291,17.609665571339956,0.6775976478577916,-0.8509331292174008,-15.473475549181284,-2.136857182476929,-0.6577422186700138,-15.830697070120019
Netherlands,-0.05793798618048155,6.860393793022275,7.687922440651157,10.216619004827027,9.319176646374284,3.227450102084492,-14.720648992189778,14.284040609292388,9.332203527224923,3.6699552911955875,0.4076265776696619,0.808884186492752,10.204830986169474,-6.1804149330204,7.875597282539711,5.79581342876967,1.8533509260273466,-10.060678563437287
New Zealand,-4.062122570498638,9.31714958490052,4.397129231681293,3.5312753852218104,3.3552396085984686,12.740844569801677,-18.90833778489182,8.826145222731535,6.33299250290558,-1.220761135208868,0.38252683695847256,2.156561941738707,-0.5040116900500146,-2.8286028015066362,6.114531358065942,6.915158857199619,-1.0385004256122052,-19.662167423988567
Nicaragua,9.564733904368405,17.407382494074913,17.907341478881303,31.29443279212755,20.10277366021372,21.729082301275476,-14.98030096804586,22.04550994274904,22.93150761410198,11.887484280084161,4.182833764215742,4.3453782610252265,4.009252824160349,1.2673872960431227,6.922418924488111,-8.699034699849104,-4.560640513891031,-0.21063596455749245
North Macedonia,-0.6631002069410571,19.92719469998191,11.311118423336334,15.914145852005664,25.669387753692966,22.21951636132198,-20.807523313305467,12.247243024472183,20.37259908420274,1.5211961328192463,-1.4984247251919522,10.64722314071494,5.871159249328393,7.020873210998448,9.31742815739664,12.666615964638009,9.707262919542966,-10.001293361430454
Norway,1.438866354929445,12.819239773497001,8.025690031507887,10.67363874137345,11.951366328902635,4.641844751682465,-12.616062214300504,6.408805911596888,4.632744149469941,0.26742775645477623,4.266079769538898,4.542222685979285,5.0317599002421645,2.1488806736581565,2.811332158496355,4.547133410733559,6.851586240272916,-9.907115954926216
Oman,11.42641640884498,23.019663806911552,-2.341329496304979,18.56018065592567,35.35123095679185,31.038867777539387,-24.410643193946388,-8.650509566824718,-0.15199338378176594,-2.8125258233269963,7.355414787575717,-15.741053128165284,-10.39552891520493,-25.00566450735211,5.143290085884386,-0.7878256086083828,-9.110371162315076,1.393287979200214
Pakistan,10.022602468987952,1.1790323738387734,48.76500445531673,36.49698035785686,-0.41102713363135285,24.691516311956402,0.8253048643856462,6.247078204360205,15.650655838408458,13.283851611144074,5.430837989223462,0.5252292846636006,-4.18799900422911,-10.76004951897699,11.7597379984548,16.435965094480572,10.068382586007175,-6.8914167849749335
Panama,-4.777973968769301,15.208328500492716,13.533056998089934,7.622323634205369,21.272028530993396,29.344619755349996,-18.730484892654317,18.673885411403425,22.702758106097324,10.796648375367003,-4.561762378983927,-6.75225243171454,-13.914517873173148,-9.747975107370397,4.675994594144901,4.842175620591694,-7.023532385577934,-38.3142454195008
Paraguay,23.252077730640927,13.787324645551328,21.2396676271767,13.337666382788651,6.468652004727236,24.54002797597933,-14.462323886054152,34.62905287662182,3.935730376309018,-2.991214286945245,3.33800913918511,1.9983906231277069,-2.8002085833977133,0.38022333405032793,12.263481974333601,10.163609374506054,-1.4789039639492316,-17.236192621966694
Philippines,7.5407813480363854,8.529298702120386,0.6229865779048585,-0.9253229790739167,-4.68411748748572,3.9608461032384135,-10.064974159958998,17.302902223695853,-0.4337171801879059,1.1641497880415996,3.0180882798715944,7.9370738950962005,8.613440901189444,15.369391101439366,16.601718565386907,16.266825841406856,0.14215930115770797,-27.1352385676302
Poland,16.79210476068529,13.711769294163476,2.563204594394236,20.790100062531053,17.226447875085963,10.294536936015675,-5.671941799137937,17.000942392705,14.39230521578679,4.775483007619626,0.42045314789418803,8.11286123833184,5.509919247018624,7.7502576240196275,11.706067541560516,10.373685281427477,4.923808925807754,-0.9638711909423159
Portugal,-2.5209212973228547,9.158250013545032,4.707343283795246,11.2691434650059,6.675125781830937,7.190367758465009,-18.08930555010902,12.80868354747063,0.7481337758613811,-4.573316480025802,3.0609663623007433,6.750805554079366,4.213921970315755,2.2879687552256223,12.770028925837066,8.233423710038627,4.616757619205721,-15.325605948295422
Qatar,13.11912659800906,-0.03372445400885756,26.77448213230593,13.892582323111702,-8.275636880055472,-36.20173652825301,-27.245961637244214,1.4940189238860164,50.84708075058912,11.63660764569657,-9.821540445818716,-11.21130640084714,-23.491953462992218,-7.127417059433798,-9.564170063951893,3.1512228397540585,-1.051326361612776,-4.088303202449017
Romania,37.77168293946847,40.512145273057655,18.57023771113751,28.141755502913597,32.08707727024784,33.74229431407703,-16.639761196742274,21.405428769341924,17.51403997709229,6.66239726350407,3.3573937203706983,8.546241810099497,8.050942354741633,10.091028266229282,18.127036808306045,14.159840837295457,10.719909374145855,-5.950878805639222
Russia,20.228809161612322,20.546608677229703,24.140969599779684,22.260495694089062,26.892421600042425,27.229414575441076,-12.814306570463806,23.020011507933436,14.201447387097543,14.321951313379467,7.734233106698307,5.735727420332849,4.561943988793355,2.71831438701111,7.795027314827919,13.24938532376301,5.617967756365734,-3.0463201604047967
Samoa,-10.2562341020273,3.782055210951824,20.334545329498642,17.841219214862413,9.176546907580034,-4.732640879915264,3.1564804764941643,5.543474979534331,6.48698358472922,4.109026785176338,-11.623136982324645,6.829641912662766,-5.080547277912499,6.804107257344678,-2.807611141075635,5.332030742713455,7.92149988934057,-4.677248184350337
Saudi Arabia,9.94325625454651,14.757231927690801,22.621485180059754,29.716732126948074,19.81625747052337,13.844424028739242,-14.187585654927078,0.566909802238214,7.228398192608417,2.682277334982389,1.2193819726190527,8.564879657544008,-7.611624261216117,-23.510524084931983,-3.1414761455236606,-1.145964148344586,-0.38945121888001033,-20.548868885215636
Serbia,22.182187673203092,54.32508793370176,17.459360330247424,25.39816276473428,18.731336257139265,20.882764725073105,-16.465616474925355,20.3756941437316,16.16846894431949,15.414090380304954,5.768524858730087,6.370359604711659,9.111424548599732,8.326744157430825,13.641262734320017,11.505472849300935,10.888914057796828,-4.871429543264757
Singapore,11.460666717022594,19.71697039468475,8.672367359730154,5.408454256158832,-2.3080922043910164,3.695793756981109,-22.067431293046052,14.661846192515345,5.520296596315132,-1.9079662605543943,0.7191170772590785,-1.0417135361680792,-7.058396793718857,-7.0390747984628925,12.386114106609943,8.279384988060835,-2.3465223931254187,-4.1808634765511625
Slovak Republic,10.246862521308067,25.265332814917254,16.759935182905995,23.42119333083465,11.47834063358916,7.130990192025039,-22.37469706225066,20.020255463018476,13.733184601804954,4.757375376515704,3.8882266377909263,0.7622351731463834,6.696793566140028,3.6602964800432094,6.558703379679844,7.034409930561238,2.067447025242736,-10.196605382209755
Slovenia,8.636511518487886,18.63703051606995,12.519190681711258,15.500609100236083,18.02507406342585,6.866493154164228,-23.63653325640525,11.857434340535674,10.95864255971684,-1.998721960294712,0.23192112922891342,2.826481732686524,2.6665961322530167,3.859808850988504,13.96611082804683,9.720864964642884,2.6668777151201275,-12.882769785111421
South Africa,-6.410202963133141,13.883776924925424,13.100035008839875,26.940329773197085,17.086902925620524,25.045011010438515,-24.229656022428703,6.116432878291206,15.494385958389048,9.783792781061258,12.775953452952896,3.668549382183797,-1.3053530181224577,-0.2559239384563611,-2.085138995989003,5.681970402835125,0.8690190345917893,-16.628572082238883
Spain,0.5849737011687409,8.602872979220319,6.361314146294417,8.925013799539869,5.794026860880899,-4.574486003757728,-25.281070267835293,12.132800540370587,6.754029650994355,-2.758555149141657,-1.51530585283985,6.488529464688638,5.303385172301262,0.846135840012554,9.679316272941504,5.633688653241063,0.4524778532517013,-18.805551475689995
Sri Lanka,7.571579724796709,22.424393285480317,7.880020195089178,17.59566752925159,15.205650555174232,18.537470483525727,-21.935956498762383,10.179390957519995,41.20249638507692,12.106561127569394,-1.204979814094289,6.843255607592182,1.5693951671158735,6.838891182975616,10.884364460983756,10.107665848771061,-0.2616460779709233,-24.104027469117593
Sweden,0.22113873460127087,6.789629824070415,10.832507258632596,10.333034063707645,6.918244673668393,5.842727928307466,-15.847816307198725,9.448495234846424,5.319662129808021,-1.7679114461827379,-4.6456619306879805,5.956248381704406,5.227398825177436,-0.16269613947966058,6.236546066342351,7.73520247509906,3.025116245754859,-10.453584125649245
Switzerland,-2.1587327755978745,4.7033024940812345,12.07077690259466,8.147262664376678,9.59270169574306,5.8252738974939176,-8.368612278057386,8.154035970755785,6.681379448440162,-1.771114824778723,4.716923978259259,-12.425527774459407,-5.252815432313978,5.762809537559287,-0.7097413804322199,1.4672995822340746,-0.5657846004425746,-4.63598927653313
Thailand,9.548008461083406,20.920355568210887,22.18110880173508,2.658808263648287,-0.3627522990282287,19.74205648410609,-21.746150900397865,22.80270992362081,17.353583120061046,8.11568436904214,-1.6046029263067643,-2.7621103229653827,-5.704548765810026,-1.43809017956199,6.832453745118104,8.507754876215431,-8.118151221007532,-14.978953132617578
Togo,4.983768351503051,-1.5497602833672781,1.3446455294641004,-2.3610204912649926,-1.6136904291587093,7.325790711626045,1.2586742700594706,7.51963585375752,23.16772307313703,-5.650830671315852,14.639152053690264,-12.458249625226383,4.079116458978208,-29.537442918304066,-18.702803920240505,0.9203052610826106,-2.4838746317488956,0.7409446939990719
Tonga,14.43732936434085,4.083769023636453,7.8919853488207705,3.646965504954237,14.236954152305326,-0.844648602218802,19.492581134084748,2.144426193630286,10.487274029736447,2.488918388257946,0.46296271109931925,-3.6470708814954294,18.547155427482824,9.960639956841186,13.489575414738994,8.056127972189877,6.871169300396605,-7.296371749753853
Uganda,5.957332664107355,-4.184377182405915,16.329743117581874,24.16867819739915,15.845037337905868,26.89020290791596,5.606616456385645,-11.567017437484761,33.03957089211628,9.187711684849633,-3.3142247077263822,-19.165459977171555,18.173144411700378,-22.379594190233078,10.410748844362281,12.007068687151703,8.084769459410332,-8.590077683831968
Ukraine,31.312523780986822,34.020151169062046,18.78449860211941,22.51141906898889,36.8408888503581,45.073221471032895,-15.708353166521956,31.941442360018964,36.28144122939785,8.12243644724954,-2.9577341184260786,23.62687695598162,33.84518420287386,23.173749795762152,25.524875981947098,16.485301953236487,3.2420609783710415,-12.35263532538929
United States,6.292101523086613,14.176693739965454,10.691323155212192,8.4665057361599,4.06202655476847,5.575262227943829,-23.627208126855674,17.548645521821104,11.21198510814039,1.2903785978158215,-1.4679606217576,2.8825766402682214,-4.593371795281598,-3.4077698796854925,5.420692760388397,5.907986385614179,-1.359325338453525,-12.395055531509485
Uzbekistan,48.069658624900185,31.720266844899978,15.503432774077904,24.44284693310868,48.39430049670272,44.25737174984847,10.734910445790039,-8.81814571362594,25.705057859541668,15.325576851803488,10.948260122499091,0.9074500940264235,-4.301488947956739,10.57319577948495,92.608810488223,113.33414578070828,19.84646362125367,-7.049204856093007
West Bank and Gaza,2.4924607342209524,16.16421470792328,7.586809415919464,-3.4782061700816054,1.1485516554948967,-10.282478912820851,10.695770327444688,-3.7619928817971067,-1.0423960698536072,13.021896037110723,-2.9847385331923193,0.38960931567888557,9.311842949471615,-2.7006363130103384,-3.025188129993386,0.6410710303658635,-4.126746317181157,-19.063174194512072
