Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Colombia,8.035170040815439,13.520251919057628,-1.6353306456844325,12.303021801922956,11.072773311417684,6.465400652578313,10.536734879984543,8.125595781799321,10.380156036352066,8.688812264839134,12.083727653008427,7.9449278948313005,9.682881450762402,5.383931260626599,9.04979900838094,11.213970721359061,9.764855741897279,2.5368724443712036
Costa Rica,13.919561356805215,14.11143361539478,13.610359122742443,18.14087077626435,16.327586887809133,23.740887290739582,26.128083246276898,18.569376008054096,11.43983799667807,8.734821372806069,9.371194975027802,9.205686840310113,7.428314084338208,4.6695539289440156,4.88802695871579,3.8243923448564456,8.649144066817264,1.2648985551907739
Croatia,6.529859811560033,8.28592911080533,6.942000848703261,8.597445033510153,13.533046881072611,4.997852185215608,4.614990476102123,-0.27847007875931395,2.862055961257823,-0.6621383315365984,-0.0161474716259839,1.467781382386985,-0.6544031842517549,1.1763190178420064,3.9608673085687176,5.2191652114268665,5.44398771543953,6.722306655310293
Cyprus,16.629775547376703,-0.16610618172306169,6.561930614672981,10.465039782366016,6.508339052742102,12.563613225483596,8.173044078291914,2.515248672334908,5.154495193622662,-3.23682408292192,-9.21730093414925,-11.881716397883185,-0.043276797817230414,-1.3217921578258789,3.974743268118817,4.981983555462489,17.917606229661445,15.608337035042025
Czech Republic,9.741146315428901,2.7439758525641436,4.979830605983225,5.414588108240283,4.876547976092351,4.798852027283662,5.690557577372743,0.3020497303314433,-1.911977779599281,-1.0954877294428802,2.7274395927035733,2.8201230487205358,4.138263506188883,3.965015530673858,5.397474907473558,9.407867226113844,8.050499620851056,8.67090377364535
Democratic Republic of the Congo,0.7314337268094007,43.5845876648266,18.9938315855909,31.574538348459487,49.16332836457012,51.98402210301488,17.23396316025435,33.1155866692561,34.44003996034547,10.026620562544188,16.673811577417325,12.404840994773174,68.78344743447315,-40.20165723880951,8.873531531460106,59.076927182441445,19.067961469449273,18.719963518714927
Denmark,2.5697771496111086,4.384065719457249,3.472656335571812,4.792598438555348,3.937764410758802,6.849084218273261,6.390224752708784,3.0129281226463656,-1.001797458485307,2.2469991366957807,0.04503185108555891,1.7924913471992379,1.524353777120252,1.0676011426713405,2.1302968224604273,2.176702525301197,1.9473812137079285,3.0207922960549656
Dominican Republic,14.041733241845563,30.816513239549135,23.401688828955503,26.465477204716066,20.75107001502946,24.854475165900993,11.219221956304034,5.930304181511234,4.6550740115314095,14.485439242396804,16.040567078389373,11.921764680330838,7.660016920079753,8.933068643482455,15.774135007123594,10.589492071398304,9.777595515030221,11.43409139129907
Ecuador,23.789266944453257,14.618204320268648,11.696611831043137,11.537022820226367,12.34074120297213,31.082261839954803,17.442402708732416,6.988442266418666,9.913826048900685,16.20820744589709,13.61421009526282,9.153734951387204,-1.4841231784889146,1.8815104807015441,4.114644006663463,4.158457665555657,-1.5523019481131777,4.217790357568844
Egypt,10.901480787361923,17.01322441762424,10.824009299552275,10.641412247553628,11.198852824599653,15.52140458571922,21.33327035567873,13.863095150599143,16.555242557279016,13.398432567668875,12.820512828003508,19.507575816694164,13.866877993641276,7.724425840652686,13.113695098395107,5.825242720972438,10.010793306255563,13.78464557174631
El Salvador,3.0278166142647547,3.3533330214599046,8.833186418085871,11.499288646773898,6.398097364721181,8.432804557832457,7.112768496088484,2.266985502416633,10.262373910451704,5.443235370301619,6.407935874682128,0.5214556281929605,7.272675033721702,2.080328114852561,2.0972182720642727,4.020081059448174,4.154709522187832,9.383506689375778
Estonia,9.745659321125904,8.854952609242892,12.550145796910936,12.382592730905007,21.36703469377499,17.49311857119718,-5.288163221785337,-0.6268889386373881,6.21286313369831,6.436826259462965,8.156082920257854,6.501952305187204,7.555915974654745,6.2087988559568466,6.9949960954844075,8.005095935593314,9.324331485952765,5.242240488541153
Fiji,7.736866145221278,1.0936306602194836,8.898684981393501,23.11201253243136,-5.582088746351967,-6.863709661206559,8.24892341379931,-4.99153197827883,29.94005017916054,13.561016452827493,9.748076614533321,15.456896627800607,8.107366386826312,-1.088620811513448,3.8515537587248287,13.47913601278395,2.073530998250687,-14.998969742693093
Finland,4.521858388638314,5.054038840829881,4.846574697441915,4.540298303716914,5.3875159591005986,7.83546554204918,4.4136251872579555,1.8792007518800389,3.794542656169835,4.732461371845271,3.4864998931225206,1.1409650301575243,1.6566413504945452,-0.10864292516386827,0.15343080881961402,3.7309959909916866,4.006206497669824,3.9058147255622546
France,4.606497746167609,4.052550128611584,3.7322440728398236,3.260650758369166,3.53855222225638,3.2201475437623532,3.7314362301173305,2.6482609981047416,2.109034718848029,2.3588746559478873,2.0410610840511394,1.598464237851604,0.9158391790715387,1.3014902862374935,2.442042043711202,1.2554311744336708,1.9159500640242764,2.9019090402361614
Gabon,0.38875390396298865,0.5183473200986235,1.707002568057366,13.247127864524685,15.09651805656377,5.898105251999692,7.172454154657589,3.6671206772225773,14.469751117187823,12.03255666622669,2.1390909946605747,6.240313808327136,-5.60524817988201,-3.423269198559049,-5.728985587978246,-13.701519516864032,9.800191504652009,6.819068561315436
Georgia,-4.728951097343037,61.56017592895114,48.78916389698909,-0.9323530185283038,69.29923718194783,31.996799928930276,-9.969451760518876,-2.7029978036439037,4.9416958970485565,6.013997202049519,8.111399758563929,10.82070585756473,9.178504693779995,13.120669811965966,2.933983719088945,4.313759357389919,9.63029283443012,12.245902687608178
Germany,1.1040065574399345,-0.3867571194309137,0.9169765214103026,1.7411806454357852,2.096391917255854,4.163156269600358,5.177079500666262,2.60480261658185,2.388180485213078,3.0272943344493446,4.286389096626911,3.9067285127555333,3.915390005070933,4.689146680885024,3.9060608699695063,3.4165922555907677,5.19552006254049,7.002318518676933
Greece,7.920143329606987,9.399021828578649,7.498153130926659,10.084168912265635,8.741664219680535,5.012119674787611,10.417903455349283,-8.72959303934206,-10.34464298132367,-6.653199020483935,-11.103219509558574,-2.1243482130642546,-0.18498893136657546,-1.2399079397150687,0.7936812909735775,-2.054122033643329,3.390748452457495,2.5527733241311963
Guatemala,6.160124709173208,-1.0658501425908313,4.809618372919494,9.245841167993223,16.81325960419084,17.87362742645034,15.026113313971635,11.021720886302274,7.455160682265876,7.425587453554272,14.357857924261346,7.121459280914555,4.833699360215769,-0.7032083447698602,6.2122209286538155,9.587475357688554,8.063358700082583,4.941413660941868
Haiti,23.28746203476448,9.17743376369353,2.0445227343564985,19.813522695492576,22.272811621455652,22.729269414305318,1.3578556518245148,5.579231140991891,-1.2968236192528495,23.475086046899023,8.987447318194032,12.08689357540297,14.94415649932966,17.108237629488027,12.208855700335207,13.328601101047818,2.461251384839485,16.688324751677307
Honduras,10.164520510585705,13.768165946663178,17.64905901470828,8.514947442485783,25.28728245009959,15.819802577006612,14.762676833044944,4.091456430915225,0.31468415694477336,8.778961850518195,7.625507772255818,0.8945398583298082,3.600735468143528,6.273781946933565,4.795668752018072,5.583461241497781,7.101599430359277,5.741935289880555
Hong Kong SAR,0.1218347770820278,-1.297892760450169,-4.244833348064783,0.9735212037218787,5.4081233347533475,6.512399841993224,3.0367529925029544,3.185978812792792,7.082626404768388,9.965166717141493,7.156656419881473,7.878250710346599,7.957855615185541,7.225539751631368,5.433656082928901,7.63940683951385,9.955582410706729,9.776464977714317
Hungary,15.497963295042608,5.40995487676658,7.467712698696439,7.187501986202845,-0.13117397139923218,8.932783568953726,0.1422043012905008,0.7554557110607816,0.003974276983589397,-1.6826743488664329,3.514063690444836,9.584171899143225,5.210101093002438,4.9631286601458315,9.73302879743563,7.722146247740852,10.37321348336384,6.846710873972365
Iceland,5.728027080084473,6.486083569337179,10.095282098265312,14.773531246984806,10.81800180909897,16.812904393048626,6.707710821695408,1.3837714173237499,5.230382167667671,4.0392875750055905,5.022323406969166,4.915003313958485,7.561724368040368,6.769343345953532,8.222207969136429,9.773784602393238,8.218790068424072,9.199615576321824
India,7.6962641614954705,9.155397793670563,13.492953776134685,9.958603861723233,16.82836371942773,20.63512572263381,25.11532651750774,15.42527346751584,13.016319717598575,9.709934143700522,8.85775705005185,12.559607687858028,10.325144265060938,10.478355200403307,15.97451716226332,11.1641704662005,7.593025463267897,8.742787977975542
Indonesia,23.810991335123823,16.709830393907676,17.756562555769097,28.046571896193672,14.468289616589022,27.178356828397206,26.375347715480117,7.240376900538142,14.764806439579147,12.319036482139582,14.020991061845686,9.644025964473338,12.803931101682396,5.149122892313364,4.896406540920861,8.00090969520027,4.181598341420609,5.697099736517751
Ireland,8.734158636377808,8.07413187377481,8.255164263202616,9.72571596237861,10.64642743838332,5.218130998074883,-2.7485557281993565,-8.030519640713157,5.1506274823248175,-2.9037767380460378,-3.763209636719106,3.9809752230585405,2.76334969542216,4.798671543162989,6.390740449953104,6.1197253520336625,9.145846465795259,11.309540122751368
Israel,-2.2522001894117882,-0.5355305105962002,3.4626307440807467,6.000796150366031,2.852020931274779,5.291094510152237,4.70439327818283,6.469711259453237,6.089073662382236,7.43620065886856,6.383327947995874,4.469752770096533,4.104126178771364,4.608895863694193,4.806984414583122,6.5861063135281865,4.510185177732521,4.232599990194154
Italy,5.682453137257731,5.141164319622695,5.288004647216016,3.260719423629795,1.5681499249161943,4.252628720176981,1.8175150046196782,1.5363544226146748,-1.343096593247741,-1.5193468421120948,-0.7189705473732072,-0.4576309460164852,-0.5141482367464152,1.9933514694833605,1.3488895001593368,2.278919563613383,0.013420740700436095,2.8402502594717425
Jamaica,11.692203196781982,3.651958080048307,24.03472056350469,9.470804850467372,21.02567394986074,22.59933710655311,8.996717892749086,5.471404762773569,5.522457781045364,9.082346879355121,3.777059942386487,0.8459567612203471,2.4315185188620414,6.28730861666004,4.0576174155522935,7.418564987641582,5.220228919453365,17.307234078005738
Jordan,8.713352634885034,2.8125515611949297,1.1695872017868927,26.398215207609926,13.43395468190189,14.649378112340086,23.352115418788316,1.7277591755417894,13.429637079877335,2.0712799010490435,4.075744805775448,6.691222553343668,2.433531028107107,0.06166385527593579,4.464150499487741,1.871177677052176,3.4663264705685815,6.308448002211571
Kenya,11.863475605812255,4.1906615970092265,7.092904488146613,-7.880864408366948,14.982917714869835,5.342448128169696,-15.138825400410617,4.954955005226022,13.304720994168777,10.795454548710033,7.521367551758927,12.08267089631548,24.27588655306871,9.296280833053459,9.277387853461253,10.22252154733826,8.218224909738442,7.4821300212252435
Korea,10.435593218101916,10.588263125627659,9.435673909608374,9.18071871420338,8.944378537795004,10.697121064864191,8.979721568294456,6.317120338519325,6.255498982384473,5.9438720794651,6.27824234003211,5.867576841314913,5.096913136868855,6.0807395672400615,6.690892101993598,7.647837655679117,7.867101150979621,6.225010351150424
Kyrgyz Republic,0.5969166752783195,21.461079753127958,3.0398274196105275,15.861634702314724,18.56056116418949,35.71930991882782,12.602652632601057,7.705692492000487,30.49592010217772,19.7480485924825,4.995602944923427,6.825265042639978,9.169985899473305,8.647010283084422,9.425318211179967,7.582598479482839,3.8272391653823616,14.35448063528746
Latvia,16.458882228479453,8.91365273246226,10.991925659498088,21.350972800158385,35.071277642703926,20.823909866586632,-25.162185533090543,-7.966926248899466,11.62727846422769,3.2438416081233816,5.872565058489269,4.531244985039498,6.272281883885409,1.95846099355004,7.259975000399661,7.43393583607892,11.552726816429674,2.883625510684155
Libya,2.9938113535671755,35.11364739699049,23.421168586997915,3.783890901376939,57.15524135274053,-4.403711907082717,6.346254438252026,31.37195847905189,12.228084785563004,43.257605314190755,-14.79357028081759,-36.99337615176105,-8.186314815187734,3.2889111709086745,34.98606968220145,20.355895026563132,7.448242081448789,-30.575202402985685
Lithuania,4.263554052369948,7.2548822197163885,11.18196083873326,18.50079227337741,10.017384654887449,20.407338076348914,-6.24446310750775,-2.735809853528363,3.1237689928692425,1.6471700844853185,0.08234235808096081,4.130036570599186,5.77152988186228,2.841000585970869,4.228839371180268,8.139017206350122,10.861210105861634,10.969988560484984
Luxembourg,7.579646613318036,7.521753116813976,8.778037115660323,3.2559309182196676,4.754245162866865,6.7354217110075405,8.325808458037548,6.590321911107495,6.242917614079393,6.666762519596701,5.820989201794664,3.5629826265739353,3.9969543643002434,1.904819853245756,7.088127654693896,7.117128700873855,6.533133229836415,9.334940000040174
Malaysia,9.365160694798874,9.81308958369945,0.5802189835050283,6.860608714960942,15.472759771053168,15.101171227479954,5.007815977809653,7.578719293286012,17.075539230019913,11.115460208278112,3.916308129314309,5.560043705672841,2.976013768540079,1.9491169219048432,6.5576359760692755,3.567232036580554,1.9742718239358668,4.149971954595083
Malta,6.0888821273635685,3.2633409095679493,1.3844888141750673,6.917607720725267,3.604769205606082,16.774337372323124,0.13203116543339133,5.473552172410178,4.466882367684842,7.595072156168873,2.053280871145376,8.686563359646314,5.453080358754468,-2.315618471852024,4.193285828153005,15.420577535459275,16.08535873199167,18.280738095527195
Mauritius,11.2444102203512,12.442278652127431,8.184600868517512,8.45898424306372,0.822796859803451,11.639411432561005,14.642544646166115,4.7662424246554895,4.6105040387651774,5.213738537133736,16.11939029592476,6.850775870385288,5.329180573524331,9.697603380092204,3.23171549243973,6.291385920460219,3.603518026248241,3.685506491926158
Mexico,12.216727889334276,6.637476778342373,8.672763700791522,9.298338117317218,8.850847913138395,10.73187697815542,9.349164688494678,8.553193403132143,9.773217687914414,9.410039064146773,5.011882280209467,7.44751319653373,7.286288973279236,5.683770795979296,5.394680864670224,6.822802344989871,2.3279435589181614,5.369768931401529
Moldova,19.132290195663135,-12.16480699435473,29.638353377081614,44.52490880564363,19.15446533917122,20.514642664051802,11.802428896394906,9.423918501894862,4.089211189423078,7.632205216800622,3.925777887409375,4.852400792651774,10.205235579119858,13.137593692055146,12.431272225291723,8.745674908968718,9.306300106647534,6.115473342849126
Mongolia,4.2027907725016975,31.131506110778798,8.075852405712341,27.45396470863971,37.68778198406877,48.15445204958962,-3.091464016065004,33.08107168461498,30.41758133791049,39.82315184387187,14.303587793027722,12.130205006931135,17.680938381780535,12.143123902334642,2.180490941202125,6.001004232046144,19.929940334250034,19.385299795347834
Montenegro,19.201446648830856,10.179898365243544,23.994036602758197,-23.739429475386025,28.937450452678597,28.952910776382826,-5.064996774111731,5.487230714255592,-0.3938170914934851,-2.4241307487421624,-2.4165948047596153,2.30551122591875,4.7319132683438285,10.524049124461802,2.153312856087639,8.927367003195053,2.12217682829852,7.368876322799334
Morocco,5.770410213177726,9.007674759257824,8.268558881105532,5.08518309598229,5.287858362487359,5.99727427063389,13.565807635105747,3.1504080197492295,8.902665005550022,9.67005742905256,6.0164099871659396,3.3615801884829732,3.3352685426456326,2.7272250244314296,3.355073459915501,4.228319380722261,5.792899892148028,2.006126498269377
Namibia,8.521251352809962,4.806706603177648,2.3703591162762803,18.055816233744906,38.178566919628274,3.9434830850354983,17.447310634035215,17.439793529479243,-1.0152885671960934,29.568521672460726,22.94757948667297,13.953316616184171,6.347528764590805,7.048244364844722,3.212842746991378,4.560993466998638,0.4431739391564277,2.570426027890577
Nepal,10.537554648228868,8.780308616623126,13.05248216411011,8.276131685370517,17.880425563596486,20.484237224077074,32.06418116466923,11.886232083301417,-5.987120310868916,8.392924293122316,5.774692947409651,21.62577854031004,19.56217718570242,-3.2053812549945637,26.8001407978572,6.2850288194402175,12.4300498524331,13.326045746485683
Netherlands,5.92692144878552,1.4399086909149037,3.026970767065545,10.442009202624487,6.130533935650256,5.692995301234291,6.835206621927748,3.2626628135070597,-0.022653588112098815,1.335074486332811,0.22419019449324584,1.2558270622371015,-0.06436090693216852,1.443540643891217,2.658972095253775,5.08103470865798,6.109399752342785,3.746989509439407
Nicaragua,13.414924554905127,13.586449594364002,18.911670568295964,80.72276330591104,6.519328810715819,18.646909456895465,7.432610381961907,7.760205981306108,13.02995825871629,12.893377185936775,11.052334424655959,17.85217295355175,10.949385751269682,12.541699961972045,8.567167977423056,1.902847571439994,3.6638226006457275,2.9743436532524585
Niger,0.8006723034933664,6.384892823796998,6.463948316556037,2.2502485795002767,12.416344759142888,18.19571035846492,13.661923365958522,-5.174783247553626,12.708778328019026,7.264053014843939,6.318102876964048,24.380537839279548,-1.5190693871426688,-0.8033601586999521,7.224720636959936,8.010730316469184,8.921021846444441,4.4074624377134315
Nigeria,-16.66169184930623,555.0549578609442,22.04184921604657,45.16716715607754,112.19244420342515,18.433396845654883,3.7511112566371683,28.123110204865142,11.28004038779385,9.374905680171612,-2.966149921480841,0.5253718740530092,-3.053820917210009,-2.2305103764381586,-8.393584842689018,42.99106079044227,12.17175709513837,65.51804070663428
North Macedonia,-9.474452640703948,0.6038863571709113,2.1501958673385153,10.740424814239137,13.336927768730614,23.050896127327682,2.583657606922509,1.1280317689629413,5.1607917543573185,3.47037283956634,0.94678906478552,2.771612313917477,5.094694876217794,-3.2808033533926495,0.4893982668853004,2.3549293758156273,2.7120772908638737,12.562140258660065
Norway,5.345546533344535,4.090869090294575,4.304890188742238,6.774658143601432,6.548246312648547,9.616610731451864,8.710902667661545,5.436079880316329,5.636072028267428,5.239337480947358,5.451981398688819,5.938706525305468,5.2677173892946465,4.3792227998212425,4.8263671431871,4.426929930380663,5.035037655897263,4.335224134497492
Pakistan,10.76181890711503,8.473716817554386,10.763989568473319,64.05210788489647,6.399707902974744,13.680708711169798,33.872532369562606,10.461525347234547,16.020468020398845,18.1636029991616,17.144829785356933,9.979132644399694,11.158588316348753,2.4384363435762317,10.123665412169574,12.688733059133035,9.28049305388437,19.03723695493926
Paraguay,13.531984200807642,11.253252863857067,23.446760734006098,16.69619291278561,9.690318059517631,15.755046932578603,27.127625353907337,15.304145921191559,21.686765572733318,21.275410422896922,8.888305638987006,10.697316068914475,6.912162361012993,4.529927681423882,4.667350857592884,9.135606664512455,6.392150428118567,7.342508694823007
Peru,10.709338683291115,8.318729558929418,10.213110971950169,11.632199438679617,6.936177934683136,10.48300238771073,13.634729816147814,5.456646523158197,10.061809850557985,13.529031130135568,13.585438439910778,13.387850673342713,10.902341886790873,9.297472125586292,6.871595930888237,5.014844534223231,5.338223149945813,12.977198232937809
Philippines,4.863862413600892,3.8669747322702435,7.792766741353307,13.21855932395759,11.885827169139594,6.782070715735511,16.194608796891398,10.815227297608317,7.853148210025933,21.13422784113772,9.201179970931502,7.003312637228465,9.086687950837863,11.965666327014539,10.047646930055217,17.328373729075956,10.62911161405686,12.50285926829688
Poland,5.892106875034531,6.6417847268322765,6.238441870809173,9.156887899344609,8.991070971083387,11.12736228262495,7.163027816376722,7.828459496860155,2.3544338707492254,3.3539226139775304,2.827694295101753,3.852029067183017,3.834863780233936,2.60299357211806,5.385979180657982,6.923509792174275,9.807814480428702,8.114715839924193
Portugal,5.369913397405812,5.875384167293433,7.004533527564479,1.5409702382189367,1.8393285200931018,2.9071087904656836,5.555256123289324,-1.033722072916008,-6.1838157372540845,-11.073170126600651,4.137012628955617,-0.9186932021508973,0.7560433692773388,2.2432502599520197,2.6626752035238543,3.448967177905941,4.603406279400489,5.135967472753255
Romania,36.41292805025223,17.02924291543739,29.274804208557914,17.156856522461958,20.03904097031207,30.85585491704129,-0.2725103179736079,-4.386830493448018,-2.4238828039328064,8.092131965598067,5.206335305060619,7.075520995168656,2.7365969540046735,15.449035632035315,16.98329269325016,18.834244983390295,16.873681747427742,6.392619217009069
Russia,21.82873816965116,22.11771663451369,26.16385711805301,28.37424546912808,22.873968712232365,27.97629629507893,9.603233365615392,7.495326382677378,14.040267937528142,15.486909383527713,11.39233267703741,4.524478523333827,3.6063733091234997,7.106660881012259,5.826133155401132,9.94208319542965,7.862761829595825,8.365674454528643
Saudi Arabia,7.387482717381304,11.93568001184994,18.418465447713004,18.439780951211183,3.537180508129133,7.144789682171591,3.453242433497501,12.088551893787999,21.96276084995896,12.932155992734263,14.032295923241094,17.60225743273001,-0.40806532084643304,-15.147694683906304,1.0161148609604929,16.681216310609607,-2.030670901516079,5.523375685580204
Serbia,18.243357860101174,11.317314276659841,9.694582882304505,23.404021448969633,17.667277730546424,11.860965986777378,1.752550603124602,4.45449591332267,9.98159172095368,5.658055367932142,2.032148644846299,1.8302238221821545,-5.719798508814415,2.293961150880547,6.07307784040638,9.193869121412876,7.398900373193731,6.780000235886271
Singapore,-1.028466332775606,3.3242771553153356,4.93747169599434,11.12698513333631,6.487899455313414,11.199726306102992,1.217892922476985,13.008249139490914,2.416633782288728,0.6468434861539285,14.808787077801982,2.4538020899097552,12.310344404330634,4.76819729400179,6.850482630596843,4.982990058347307,3.7944040381887882,11.555525735652997
Slovak Republic,12.928408508763997,1.2111785781444437,7.314553582996177,13.37060746805023,2.354146935344133,11.068461055101531,6.558602028458648,2.5488384957729493,-0.18904420598955649,0.36371589845451024,2.604359102803821,4.01685000115903,5.627683255823361,3.3859998126686524,4.282807932344261,4.116174474822865,10.3668543232806,7.484440852658015
Slovenia,9.4545534135386,8.16447635400414,5.842680139362061,6.635036675419668,4.28673296873349,12.50665899646971,6.10845229453029,1.6032955348603641,2.626916823448424,-3.162240888915476,-2.9754420321264705,-0.7200932162903111,2.8845340004648388,5.267022964667681,3.093188968537581,5.592123187019708,5.96748334233378,8.6056903729302
South Africa,10.094400234194525,11.77978146708371,5.576167933363915,10.009725101089893,14.233512837183781,19.599974783142496,11.511296767182532,10.598500913521049,10.087635865749688,10.878160495811963,9.978182441633555,8.15928325906031,5.119103512819865,9.491742380943549,6.299632046545076,6.246272877651165,5.892652252590728,3.739037541063972
