Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Brunei Darussalam,4.76361033557993,5.7483870076080965,6.537922905584333,7.951775094943857,9.333865113959199,7.810940352134778,10.085977813667611,6.704481380991397,7.372455998250002,7.78676823116988,6.427116684781872,3.9243211830313367,6.1620704204124195,2.877026867676461,2.6467389221955218,2.86866959540668,1.8602065821323315,1.7087234784642593,1.9806060343181757
Bulgaria,3.262227510659713,2.9531989532376617,3.4786285233339527,2.113247534101898,0.7959302934053198,-2.393460158594621,-6.609936602694788,-1.8282525871053252,1.887996621934974,2.6294228759258687,-0.4982160813665857,1.7537672373019362,0.6689262242118446,0.8057122035199953,2.812436333410581,-0.9092875870599926,-6.1484200010914805,-9.843941561881849,-13.599105419006065
Cabo Verde,-24.74148509441384,-28.142528435327534,-30.243898761932165,-24.278672059132283,-27.86302467281243,-36.82323757658819,-38.293504421915195,-39.65576748956966,-45.74026430528884,-51.3514970500356,-37.98947931519166,-31.635034581536495,-41.87192075041827,-34.93079988849486,-38.859744018271684,-53.03678238814341,-54.17216622893592,-48.908821510845016,-72.51508114917814
Cambodia,-1849.2317385688693,-2506.9742903873157,-3132.6180779085644,-5419.105835831688,-7308.302354435498,-10443.399988517856,-14135.058483534096,-14936.90820569962,-17889.341458455558,-21396.28025448902,-24858.98621265542,-29590.245566080106,-33621.37950642673,-37593.32031915072,-44517.08353800485,-50681.452470985794,-57374.16221298939,-66415.56758718575,-58924.913134165006
Cameroon,321.1979944278032,309.73850613387253,395.36804219046803,424.159437345337,595.1189684583719,617.2081015104209,145.58713410217842,-81.56603163832506,-2.0228237669334703,-136.4037746114118,-115.34114022279346,-269.9598788926701,-596.1422685951165,-645.0235134245104,-548.7909990186968,-568.1536949873976,-833.432857816224,-1080.3895839352099,-948.5204949970603
Canada,143.53129449483316,126.6116400497774,130.4954957240867,119.48532524109913,96.41790963331215,76.77721466951726,54.90989286566344,10.030830248818347,-8.999872135749513,-13.493641779925497,-34.52492452377908,-40.355429068302556,-42.26227605528925,-68.23442978160574,-72.34136112415956,-91.86333526807528,-102.97896849511756,-110.82227201657861,-117.26967244495506
Chile,8842.19215064046,10666.785771753537,14589.56870310956,15392.42579260339,20671.854666628664,21819.583733662643,13889.192860510997,16004.578757855677,15355.756895507253,12761.680960620026,8636.05303799631,7368.928432589928,7522.020192837321,3340.4143159309824,2539.652410122362,1912.5702717976164,-2126.6412122989423,-5134.636381946337,2902.906160967432
China,1304.9514658358323,1631.6598803384304,2032.182069800895,2738.594627572907,3517.2442660286215,4092.6996528809786,3893.3943378755466,2828.0198222119707,2802.2711061986374,1927.7293903612353,1898.4437783012927,1591.815376407656,1370.7559163858077,2245.14533946329,1583.5558985074003,735.9344692345112,-828.3469204895664,-941.146348147875,558.2283465340224
Colombia,12085.31547782305,13574.512838492206,14976.2431899269,11984.706134321576,9575.654214962946,5713.192139879575,7347.736933682681,5457.80175698227,6025.9414105416945,6299.699404078245,341.7120856658439,-6521.187694182227,-28375.618674807527,-56814.00000441201,-68018.69069095358,-65501.86071601833,-78705.75786008508,-108387.31207814769,-113838.12120857052
Costa Rica,1536.9805439465845,1738.5114445162046,2002.0462690069323,2132.8607733164454,2204.177679237921,1951.5141202717577,1318.6627903764402,1727.329807861909,1323.9130722420496,855.8506465444698,575.3903442753062,428.1309406803475,93.49903431186976,201.28387427556845,385.0175327786583,155.71841015982682,-70.72313043452777,520.697361534254,561.0437737270731
Croatia,6.454293469091581,1.9323165289052326,3.096405641972069,-0.15368129166137123,-3.207454717567444,-8.565003398845548,-23.13956811342443,-12.370125896213437,-0.551515868039445,-2.5138687906830626,-4.010876032589209,-6.40150286012593,-1.15029795607893,0.745925609072998,4.133520057262615,0.3387370506860634,-9.389745244943526,-12.00330797368889,-34.731224895232714
Cyprus,1.677200512492183,1.4167789199023915,1.1408369200575974,0.9989534326900529,0.4543089060552461,-0.1698544399795221,-2.175137534712821,-0.8116727073157506,-1.6191011690730015,-0.941289276991153,-0.7414607772889994,0.032340477436747506,0.05317036745948833,0.4415032049459864,0.36749752556364257,-0.19973957231636064,0.011741305789406908,-0.4415570753579736,-0.8299510182859748
Czech Republic,178.98571757523314,177.13567324231326,240.91250203633444,324.1508475371563,361.66216113480255,314.38882859130354,263.2991022109727,256.3772868550368,274.6031871223072,320.62241043381255,333.0594032481913,337.10332476814847,307.53076775556883,274.83499957955746,326.7623300488576,294.39013667767676,125.59255016060297,-14.22691069366283,-121.79920716775541
Denmark,189.71933729341453,181.49488587797214,165.73712509251226,163.78464240880874,144.63211437783195,113.39331022724173,96.63023907203285,100.38984171950221,125.77338749741557,112.48700764409807,86.18243879585077,90.82553904081419,90.56372142625162,84.03796696193103,84.32032556507352,83.87721844037173,49.922472790386564,68.54111066981886,21.317299081353212
Dominican Republic,69.56530434933471,114.1348433460557,75.21827901726328,-7.574780461209855,-60.48475192309132,-122.84518619117222,-290.3547938380606,-221.63625996241416,-346.4809682438553,-466.8069831686163,-517.0427064649084,-523.29332583894,-590.7961823686312,-632.8109512607367,-673.5817937129716,-741.7235066922381,-1047.9191817907108,-1161.7169145432651,-1292.1592093748186
Ecuador,0.5722285496918662,1.1516498726293731,1.285273593292338,1.199909961846192,1.3050619761745708,0.6510648470016012,-2.7320868776501364,-3.454770331446648,-8.357081066234784,-9.750559803204524,-11.417302767780633,-14.246704607855321,-15.239572687262061,-12.588855312030802,-7.908657644717973,-11.368300059305152,-13.92999462629787,-12.526542047080177,-7.326841842656464
Egypt,53.28607123493272,70.77283499580527,104.8109924724472,120.84424811139448,133.75982215697917,145.8855302162104,174.92051348872357,129.35142556295304,116.25151446855858,114.35021882670287,37.77721515173934,44.852082813460584,-32.65817044124333,-82.72160723962014,-157.87544430707538,-468.1000001850001,-743.1051500879554,-958.6180923111136,-1004.6930118863836
El Salvador,-0.40467600399111037,-0.6667730563477461,-0.9697663021518146,-1.4054285782027516,-2.0643695095993877,-3.2067670835863886,-3.758805400260857,-2.3297540122735096,-2.817906668957497,-3.913297966921097,-4.220781513493901,-4.506434329869554,-4.292370706010398,-4.266760394739963,-4.058534384511633,-4.3944834102768136,-5.19931141563009,-5.155472792657881,-5.062973854818696
Estonia,1.7157039097298505,1.7135656876096443,1.934193209327618,2.3448983058061694,1.6953715936335145,1.1644860322018662,1.333345314453716,2.0673172468632846,2.5433319957774128,2.475404777637376,1.440983432687144,1.100457976127318,0.8609012774472795,0.8115837593058028,0.4347761816079512,-0.03517494021971146,-1.206550411040201,-1.4887860537024977,-2.392681627414788
Eswatini,3.764928130364023,4.712750074869749,3.6294754289252147,1.9647955638559687,4.217478696107728,4.952931165591762,0.7179289093134216,-1.0769403645385243,-3.467105581546292,-3.887255840212802,-4.027814003302845,-5.799855169141601,-5.456824018701855,-5.482724809524612,-8.86013948924083,-11.885578630145393,-15.547944379062084,-12.775839029607887,-13.591993180222335
Fiji,1.0267626911270642,0.7620527670044219,0.38665186746277413,0.46377827359972557,-0.02533395588334164,0.07685042840970757,-0.25199767742628243,-0.010736212963999403,0.33408427116923933,0.0582106094625674,0.11416527793510234,-0.8372680512268973,-0.5631980098496001,-0.4751508059135432,-0.6734051603841875,-0.9446773902539185,-1.4393631175641,-1.9944340566881102,-2.0119082697818467
Finland,22.053530353448586,19.01694661739362,19.639534564946445,17.35981676017274,18.87425487505284,19.977419112976698,17.04686718539493,10.476782826587005,9.995956351889156,4.98905314232573,1.409243445276033,0.3686860121781592,-1.1402607880280442,-1.2019999840565134,-2.847627241934987,-0.666123361523205,-5.644195733959862,-3.882269481229173,-4.588145520689295
France,95.01345928238504,79.95328855075826,71.4006086315029,53.08539117008701,42.92529324926937,23.55585129741314,2.6247348227771,6.659687142731798,-7.2656709819074194,-24.918415555374736,-18.45184908470128,-17.891834736773717,-24.16798669952732,-20.2565039652045,-25.49562394917723,-40.037413306948906,-48.29797537063416,-59.29639180840047,-95.79346178478033
Gabon,752.2689661491033,881.6383903718133,1071.3519692020118,1409.3218882425365,1070.4220182534423,1078.8140417782602,1080.6808201012254,348.1240196638996,257.3334442007267,527.2849840798362,178.33665900332926,-114.56276968064049,-549.8730973402508,138.9669992797826,357.6595636478032,950.2712496983099,1478.7700017244879,1343.7756867903627,1073.0776271665886
Georgia,0.6862154044878852,0.7585191091856576,0.5487145994297724,0.4276258313561785,-0.439045379206747,-1.5283688521138972,-3.028668437709152,-1.1671337569377052,-1.7361029992789554,-3.1593127823069214,-3.5570074366552973,-2.0382324879611,-4.28750058645419,-5.783999999431504,-5.982570630949937,-7.134953144969174,-9.162231423730429,-11.39504306042356,-18.180410016003897
Germany,188.38801528324257,174.14673708515534,208.58344633910065,215.34787985674984,236.2517213165188,269.0118970814186,251.77979405622193,190.99338169661064,210.18783126875337,206.5028538283625,228.00591750371973,202.33702273489666,214.58314119378906,229.8499325354112,215.14241322941575,194.27075470912564,140.08599204529332,95.96209272469855,81.84211339069543
Greece,-7.827014251048546,-11.982357938821004,-9.538045289569027,-10.460418906187073,-17.94254084137365,-25.776642484643894,-30.622750740943438,-25.075293536971643,-19.47831905094251,-14.898429773416424,-11.390821453248272,-5.76710104329328,-2.9341274656544556,-1.8049074176631024,-2.189562080775552,-2.481653942865215,-3.5463955018397257,-3.0009519204532893,-11.903328129257282
Guatemala,4.267058094228339,1.1982472084735392,-1.4607276884343392,-7.225476709802564,-13.132619248911062,-19.431653427586937,-26.298909516547695,-13.529389395260523,-22.796495126830735,-32.846741843353314,-40.58837834964744,-52.83446395874678,-56.13109666857703,-56.09275208076575,-55.60615665243594,-62.16198103699588,-76.65512182399118,-86.38005430437569,-75.65327926704057
Haiti,-0.4323889834314425,-4.054085280256565,-10.42272945750193,-17.38218607720879,-26.483513411718004,-31.22234163553402,-46.023093803752026,-52.03833855264222,-112.12706932522445,-102.88095313525884,-119.40223299876533,-139.48875856247435,-162.72597224728332,-168.30409118731845,-281.2829162072083,-412.54491051936066,-525.1058480723257,-749.7259300967755,-889.244794345059
Honduras,-27.684401841273527,-39.71885269004284,-64.81776611538803,-86.97512004946793,-114.25426791037863,-168.69985617115006,-233.4544358012578,-173.94440208707903,-219.94707564773012,-308.1967914214937,-347.1311679032468,-365.1450241344495,-417.0885093162816,-484.4901292363187,-499.24505829485076,-603.2138695565745,-717.2730846836697,-749.9873421074657,-657.0983881549819
Hong Kong SAR,387.9127955287215,514.9207219351558,644.3444449432727,765.0672910080643,842.6180209435538,856.9658240449066,877.2292891304883,774.0642867762554,903.8703492708037,864.8348744119494,753.345428579963,730.5516786787566,619.0064157851348,502.4220516283458,429.9867702910178,299.84998232117414,101.05882134171043,44.17800220797926,24.54850233324214
Hungary,3574.853140034328,3174.9668835834036,3223.775752302994,3625.692673408199,4455.723277563186,4482.829222255707,4006.0203110567672,3746.871484744268,4023.930466053109,4222.294443548144,3786.5581005244057,3438.2098610638423,2634.769941220391,2700.7325125563475,2670.3415324060734,913.2167754228794,-1782.02362910191,-4858.492147751378,-7355.248101310237
Iceland,152.14000394058854,122.40141357732969,115.8008406114167,74.2405941603771,24.400852648744376,90.5355077621366,165.35523639448854,275.34345582029687,284.2999654757077,253.80505965058262,209.2862890227027,236.68701362092258,186.72796986079595,172.97284472638876,143.4760967255845,83.4271397381508,20.801368251526583,7.903161996609924,-171.55755109721485
India,1347.4996222423001,1538.2109593917276,1683.5283319088576,1681.4113972216855,1621.2165986861964,984.6753254710748,20.9069445342775,-1396.4635849684564,-2424.5512642723916,-5716.230839325206,-9153.531743722568,-8014.083655362152,-9687.25909284801,-9596.698353199165,-10786.503901753167,-16658.807742387387,-22808.41787551553,-21533.338706270035,-18176.70793501116
