Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Equatorial Guinea,884.6488416964447,756.883201339035,1127.530580872732,1617.820833118621,2103.73,2240.4682630128996,2471.4747258455827,2422.369406418675,1761.5059143973094,1994.818561646894,2132.7156853923675,1818.5753205684484,1766.4000422882903,1766.7664291917563,1028.5093184528519,1003.3979308515737,1070.2437513455216,938.0433738647524,683.9526250565144
Estonia,5.149248625846862,5.626067360475755,5.946196992942621,6.2246700167504185,7.123420296263541,7.696076519724407,7.365845709471658,7.459709878290404,7.083058137168442,7.231026263716496,7.550336551878105,7.590672095605732,7.793023144453313,8.184,8.296339709398564,8.668189980699841,9.118494306297931,9.654327852300593,9.542364300354015
Eswatini,5.787005762734319,6.227552213666988,7.428062031966022,7.9166989758052555,11.113387669942119,10.533843881683918,11.352960790798514,10.059080589340454,7.358140905314336,7.489,11.198429582730943,11.143490876323497,11.357976521322472,11.140061883338806,10.201981650395497,11.657322496549607,10.594717067879747,11.71349420439327,12.226890894363613
Ethiopia,76.1911833092281,83.746165423289,89.39179022146975,92.16151301828614,100.08589448929288,103.78386380029659,108.05208439110393,121.15592867784923,142.1295543694276,153.33719777742834,155.1995992966925,174.40876070599282,181.14331360780525,206.38699029862994,226.28697340980818,235.5068342283278,224.86346928918908,240.47743687208515,232.87228480337984
Fiji,1.7440442153493696,1.6599169470142976,1.790928125,1.7045435729847493,1.8862790857535656,1.8310969696969697,1.8771871095034531,1.8025639592239395,1.8754832975789153,2.010923622476814,2.057740033761849,2.1686920315865037,2.358,2.4871716554673187,2.5364158032342403,2.6153511974694985,2.952748261951764,2.8249413845376448,2.260124080233848
Finland,94.83590027342645,95.22769270308207,98.49994492875949,104.11642066465477,109.17151203317582,114.08976002287888,115.55971060149794,105.31581966139743,108.1790813370681,113.65955943999434,113.44909923546412,114.56061362268196,114.1328811630908,114.284,117.24549758640664,118.81288640350685,119.01159984237668,120.18247667728434,115.45165012710352
France,934.1973008088404,934.8599448415555,961.7324124766213,989.067545643735,1025.0722905866457,1039.444152414287,1042.786914757225,1012.6264190315954,1031.6056711138087,1078.756286008971,1103.7491391399099,1132.2110174906445,1146.8065054468746,1155.7924509514055,1164.931187402339,1204.5383661016122,1222.3681659099582,1219.333930372335,1129.9067511442138
Gabon,1085.371291013389,1087.1703675585954,1056.30505550219,1081.0267451211203,1099.5690969863533,1076.787798146263,1194.1166463367958,1145.2543391606207,1068.703623922569,1042.2030109668576,1408.50712872143,1557.7658751011015,1530.5824866920143,1130.1607941487243,935.5255079357516,900.2830452290834,933.2360641778308,1122.7266364527256,993.5425824884526
Georgia,2.532277625570776,2.765674957410562,4.22694495049505,4.902539884489831,5.858545249347535,7.235026958960563,7.772894033656298,7.141742901952301,7.161401613051049,7.712066407629813,8.427830572593383,8.146479278145,8.639822387867884,8.923,9.377296098894966,9.925892056326973,10.122597950626698,10.92275191358902,9.473770028619564
Germany,1141.0197681245793,1148.5389438272357,1132.3635523177695,1141.7410779396148,1187.4826774363962,1225.0390072413034,1248.8183242463158,1203.5104870406792,1218.0639278427705,1282.9248382846492,1304.9632086503893,1312.270457097124,1338.3266097020255,1364.86151016463,1408.0553682793472,1445.7009196060187,1484.762761394476,1507.6121449234888,1440.9222533228808
Greece,78.81284977974113,81.25939543168957,85.42758463572848,87.24011976047903,91.69615978780135,97.57881125288213,97.99189917815525,89.78203979110941,90.0432263077582,86.70758817164108,84.71115505279195,84.82638968446332,82.328275660701,84.915,88.19957356699943,87.6628972261635,88.93973811804544,88.1912936425648,81.75379594861063
Grenada,0.3487354352296093,0.45181578947368417,0.41927379480840543,0.5399041533546327,0.512,0.4359824218749999,0.4884838565022422,0.42960518731988473,0.46273487031700283,0.4464471931493815,0.38871759259259264,0.3996263736263736,0.5035209264526616,0.5345638930163447,0.5953551988834613,0.6067324777887464,0.6665323809523809,0.6627838827838829,0.6043915512957045
Guatemala,34.603633575586485,34.87517139334156,35.661998942342564,36.003065432678234,40.35470941883767,43.541738687765964,42.20390257911668,39.88965197137936,41.79457359299592,45.57627894409097,47.21562844630442,49.259,50.77178319167676,50.2911427725131,53.24681164616874,54.588127844454114,56.06419786001054,57.728154352226724,54.13722187585525
Guyana,126.72556135428609,113.7252171574821,128.4289113341431,132.31329200045593,145.48305501748408,150.83657147397003,148.53398697854533,164.23333475591681,165.26483435870594,169.00386155223597,155.56118734930618,165.65202214727782,168.22340406945702,184.9732768823257,200.96979118634255,219.85003710359425,248.10979353063738,267.3878647871708,340.9990082787131
Haiti,22.71028784073731,27.13559766883293,28.90347490440968,39.102936578781986,44.031486674261515,50.48669741035353,50.82557296988791,54.652689704872444,60.118165204458165,72.0263516057269,78.223,70.65777158403795,66.46690738810962,69.95057119631241,67.36143763314422,64.23309534217094,66.72495650089695,51.850533305895276,46.82296590633208
Honduras,24.77309839200415,25.370354220056296,29.122919477672927,31.566280222262133,32.87041393585667,36.6576618101016,41.28375538932311,36.1881502256632,36.90741601010405,38.11910041548766,39.52666067984138,42.35837250855821,45.29234247070911,47.9817902933287,53.29514222397877,54.76797991729895,56.66581252944193,56.975878500873286,46.922958646757735
Hong Kong SAR,215.2594866264819,267.5317140257299,318.7986068230432,331.1240783252191,388.1276366665957,468.3725862089854,408.3880581345228,412.3616098816028,486.2036601547459,544.0848262408048,530.7725695230231,536.8826199003416,548.7399687735204,497.7475811706723,623.7092013143028,655.6561081015232,612.0369408466937,590.927,561.0057249279898
Hungary,11721.348897055781,12140.859653318412,12821.457576395673,13182.137347631826,13861.268760541972,14787.117219817044,14975.18643857258,14251.67775937624,14022.290524461681,14111.527171347221,14870.516275416427,15355.492778231499,15938.008632318048,16914.669,16080.747244351938,16402.08314734537,17177.472487338717,17910.868563269752,16941.41450594938
Iceland,706.6591715433067,759.9943212813936,846.4006914833872,956.2264880740739,1042.706485439531,1110.0908723084865,1154.9446993800425,936.3783525117884,851.9144911089866,906.2169279476761,938.7858625962722,973.0618529043026,1020.5398747876684,995.4734307825527,1449.0154416111743,1161.1266074757407,1201.534468170365,1151.0994492252694,1074.6701952011736
India,7658.976605894761,8483.07070505957,9502.15983648248,10475.22363527696,12211.483821833293,14479.004505442012,13498.59344311718,13759.184882693324,15419.450291246281,16853.63,18254.949832321163,19211.008727086435,20159.82825310155,22572.861035923223,24755.25793574706,26294.9792896143,27918.44333211479,28929.38779902226,24805.78040350368
Indonesia,718762.4949983975,787475.9487676007,850034.3691500869,913074.1262638746,1017667.6657339028,1019985.0254485481,1198557.5288349183,992558.3571651529,1073832.299,1239638.6998460991,1332871.3186009836,1375545.8322287076,1409826.5243757644,1336118.504415162,1352687.7489544756,1393095.1745933031,1551446.5786045094,1549693.0215221997,1336621.8909455906
Ireland,54.957648494830806,57.748604408663454,63.7404263178441,68.32906202952333,75.35218142291635,78.41097896179024,72.01239432836937,65.31924995428241,66.02312970011292,68.44916557649184,69.213084215984,70.39432587745455,76.01467604419958,75.7169516554351,78.08531488791297,80.74579616064662,86.58380655866422,88.10949426547928,84.6419453051876
Israel,303.6474340435244,297.14197416446734,304.81127168671725,318.1802166413361,344.5151791183416,357.54862444923,347.27121354080253,325.7729725583472,354.5086688367937,374.1990298299133,375.827390689025,396.81047065480294,415.9176639521526,428.7473675959443,444.52947273461825,476.5512024481542,473.56159349975894,480.56370225224873,463.6085224781399
Italy,743.8036827193895,746.982354756208,748.0326757606284,749.9531439815324,781.384308471057,815.7356186631492,804.80127737881,774.4266573378069,782.525322203045,786.2207353131694,797.3116125191536,790.0681649939544,786.8096817909493,790.679,782.6225060237552,790.0457219757307,795.0118654227862,811.5314891480402,745.6284806600526
Jamaica,172.79994329662483,197.93610563993312,200.70002391353228,195.94655482489023,203.7655256407968,218.34703925784072,210.71989505175227,207.11991470418164,197.68572391783343,190.97350743892775,191.75776136973272,203.1227930068934,196.7837906068021,204.16995284504156,214.17962133477192,224.7903635192148,239.94365807786016,240.46094969942192,204.305783291823
Japan,135981.9946767333,135851.4851787302,142637.6181643851,148881.57077735764,155838.63504341236,159172.14181281172,156057.37321553138,142242.23227678434,146418.854550051,151419.14559473342,157645.83033243634,164638.13412639967,173635.0445752799,180889.17254690843,182319.03369543137,185139.7279599619,190106.36580489768,189237.04431955243,187887.59678925457
Jordan,4.230582357978875,5.161799436544138,5.881751648088218,5.797710886571055,6.135563993096557,6.617937649880096,6.587583333333334,6.094317299965561,5.87569582143784,6.439875775212289,5.746812697564668,6.168495523852348,7.343611115358153,6.748646202138921,7.013,7.30152925170068,7.58074142116659,7.301131436528784,6.702528154713941
Kazakhstan,1296.8182981664495,1600.5181793069357,1698.7198726774363,2131.7548921493585,2306.800175773199,2638.999968217379,2674.710559225362,2118.157642954788,2457.6166060492715,2984.2214058325853,3052.114928720411,3037.2573817238963,3038.3216877781765,2147.0062889536844,2218.157405960893,2685.9760546653606,3022.3142887523913,2900.774460609357,2513.8127839150798
Kenya,392.10675161950513,442.1606811007179,506.99885406389217,539.7840738344811,579.2544988992812,643.232203846616,746.7203422405922,919.4750151286377,1035.306618690638,1003.6406265035987,1070.541710057768,1178.2817088205159,1216.980616710819,1249.325176018478,1358.685,1403.5130230214409,1460.9471819759242,1483.6288436436137,1447.411644230183
Kiribati,0.14422556390977445,0.11441726618705035,0.12086330935251798,0.12712925170068026,0.104,0.10027044025157231,0.0964642857142857,0.10289999999999998,0.10626035502958578,0.10148571428571428,0.13383606557377048,0.15945549738219897,0.24762944162436548,0.2651101321585903,0.24346666666666666,0.2610772357723577,0.24906463878326995,0.24805078125,0.20760456273764255
Kosovo,0.5840830449826989,0.6815110073382254,0.7133793565683646,0.7435928455284553,0.8484348641049672,1.0332561936936937,1.109051158846806,1.3933157894736843,1.3242629620441577,1.396659350307287,1.3666454033771107,1.3526152632616841,1.3535521126760564,1.4685553401480438,1.616,1.6925121912851975,1.7409472422062349,1.8507334183673472,1.663453041937389
Kuwait,13.357289843817414,13.917003997755646,16.00063743791745,22.299958169103625,21.41945965388531,24.013032749148273,22.082110600706716,23.616073976915004,23.388,26.233223372224312,27.58799421206026,28.150947521865884,25.86270666522632,23.292963188582366,22.196460945062928,20.866040261123707,23.13798538256931,21.816098091852286,19.002334350439206
Kyrgyz Republic,20.69091911579338,21.633867321632962,23.818995219976472,25.504,28.123751757469247,34.859934734809514,36.20531755074684,41.13718531181822,38.75588426230549,43.04466402553945,45.7177960872352,50.30812823709875,53.839377654768974,56.12685172443432,54.552893844826386,57.404902753376206,57.9314991692806,60.65634483922709,52.59092049450001
Lao PDR,5397.316982283771,5058.251056773134,5245.897031227506,6102.2665507753445,6879.677764230065,7839.831069690905,8580.519777539424,11037.72271734145,14674.516979065455,14201.77691592207,18260.895,17816.246214823288,20733.818161409745,20569.16940667471,17453.03997873653,18962.18156416784,20093.289249371777,19936.716526280314,16730.65381966601
Latvia,5.185198786581013,5.54629335562056,6.205473821753627,7.0794451032059715,7.901598255813954,8.767344961240308,8.406147994129158,7.693299421052631,7.5113602941176465,7.783349726775956,8.484862479474549,8.534228669392062,8.5427515872344,8.815,8.987466398644122,9.268414171360806,10.087884749948548,10.3145733677032,10.24297423362868
Lesotho,5.960920353982301,6.613478501382952,7.337097713097714,7.5549394545645985,9.96599494949495,9.733386106237042,10.848051380158513,10.90070164323896,9.895022418879055,9.780470858815534,12.808593037672864,11.623271870000842,11.300813622426631,11.040850816923633,10.060307721896336,10.821153916478925,10.844083273822463,10.479252427184468,11.258381546948216
Libya,28.15025372904813,31.827438515081205,36.35996655751411,45.465022815345854,50.46559352059615,53.091,56.318167092810896,44.42546800860431,49.177155387696715,9.87992433177606,38.864615023800766,27.44376788798982,10.841632859317805,9.57114206409286,4.29249709144497,10.954185879823198,20.713328025644152,28.708708424707606,9.457629743743896
Lithuania,7.238888157028058,7.8548658258258275,8.604813391877059,9.638406005719734,10.468183802436288,11.687203336665403,12.109348254745868,10.482971632524073,10.635431832774488,10.690572979531883,10.92932325651003,11.320544520547946,12.208004155162513,12.769,12.847656209822578,13.117895259721829,14.01271492914424,14.793547687269749,15.13689142949482
Luxembourg,16.95479381072328,17.326866969153922,17.50958561850367,18.348515174531887,18.58396699341624,20.303546676584666,20.023375606098472,19.932130291157716,20.299604344032264,20.73606578977055,21.160406374930147,21.708045462878093,22.205770616516382,22.56141670052824,23.83519246370624,24.51382234523544,26.512372088399985,27.459921041719824,26.17014957724109
Macao SAR,26.854390145054793,34.499293577842955,44.823993874587146,49.940984602118746,56.5843009284544,76.8177595643166,90.92257504491842,91.2867902508079,126.9107589624687,168.37212009964867,180.7898696650052,195.56967185200295,186.55592983608352,124.77777016913718,118.00414773701722,136.86964096838497,143.17563776796337,146.22732820909928,56.6450833084649
Malawi,286.0066121938554,412.5730749893809,494.98660365691205,554.9903205564623,653.7050777575625,732.0056584435537,768.3819626869073,808.4689104778528,1015.6570512101524,744.8239866016354,928.7129074860991,958.4270383912888,906.1425745792571,942.6896542599279,932.1922749347721,1034.698,1025.1467896147565,1061.5325059864213,1055.360786063385
Malaysia,142.68602012137998,152.81875624595756,156.6413651854922,158.40618053957792,177.01921868501037,190.9995034652968,201.9247366531098,211.50381593696892,202.65521786115536,225.20569169392823,256.5428308886157,256.94612862445973,261.4701649292436,260.83677837716584,248.99505295123535,255.3564427629326,274.8707788583743,307.09359994131484,277.4154691251266
Maldives,6.6480492406376746,7.463755847627533,7.527671464051454,9.287956886710095,11.540390517284134,12.891948985992057,11.435673797159266,7.902723017988008,8.75967943493616,11.778859445582679,11.29068454166197,12.453354195880156,15.164,16.034366509889622,17.17429821693908,18.472182398534574,19.6443083004437,20.760911765728796,13.554081919088397
Malta,2.315562887511072,2.304746240601504,2.401823529411765,2.605970149253731,2.6848610031464006,2.7486709844559587,2.7952819851756368,2.757355271565495,2.8754929577464785,2.9582642599277977,3.067844649646931,3.222552114803625,3.4870894754885158,3.715,3.8237833222654394,4.268389795064826,4.528919657328085,4.6379322033898305,4.227545941807044
Marshall Islands,0.10303030303030303,0.10644274809160306,0.08789473684210528,0.1085912408759124,0.1059718309859155,0.12198648648648648,0.10855263157894739,0.11106666666666669,0.11425625,0.1046511627906977,0.09237569060773482,0.1008972972972973,0.09646703296703296,0.109,0.11289552238805968,0.1320047169811321,0.123972972972973,0.13294915254237288,0.14506967213114755
Mauritania,8.627594077448748,9.102166336119812,8.94031959798995,8.473118734050603,11.61864175531915,9.891891428723964,8.897056620356556,8.661811593031246,9.348165128753292,9.876719066499795,13.996126510732967,12.214181559499966,13.92134553772304,16.020341262904488,14.652492458077022,15.468054328758006,17.52879555885941,16.824153794070707,17.94482929049659
Mauritius,34.88074178831514,38.04058934715001,38.79322432860236,40.15829976581968,40.694,44.0363606192523,50.42407083805329,56.535251922839635,56.938538205009145,58.34945759979676,60.68845657989299,62.62717665287315,62.85751899954599,68.64670108540521,72.4375832001196,80.67895925205762,82.38225303165054,76.93795186591578,72.14985825261698
