Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Fiji,0.364445996989218,0.07484522457684495,-0.36424049331963015,-0.009365931975790609,-0.4679028598301189,-0.003465427099768048,-0.23527413321082202,0.31668813139011137,0.41026527027393805,0.4531616080019576,0.7729116704247103,0.14160131503398243,0.16233074000000025,0.22093916033402866,0.1255994441124924,0.15250655701711935,-0.3025943435699645,-0.6433707019651882,-0.8991557263130037
Finland,21.125468961934367,12.473245315701266,15.19917523888208,10.867528484754104,15.835013417218171,19.2912340879002,14.64074245188504,0.45006660962035694,-0.7379484962607155,-4.210810354248669,-7.773640488552501,-7.984704857112966,-7.997333676774776,-6.107677449999995,-7.037512465417068,-2.2717819340010426,-5.147680330340087,-1.922669752234016,-9.975223622394118
France,-27.728469398770265,-48.75257827614858,-49.931033851457286,-56.304592664790526,-39.111304838667415,-52.369945293252016,-78.57620597155268,-149.12230106781223,-149.42088297345163,-123.2496219633102,-123.48994126843648,-96.33963083572647,-103.50760019823537,-86.68471380639735,-90.91603736880464,-84.19509153396987,-72.10150894524249,-80.61607548309169,-248.72545036256113
Gabon,372.5350413761454,734.7396200109472,738.7981712985513,1186.9866098341327,1113.6773222417216,1017.720423075132,1628.5581799523434,562.3867838647338,811.1955493910824,1216.8276653253156,1381.4225059744908,94.25221274280517,928.2026035494771,-391.2940736600772,-993.8300454477392,-620.2634375865684,-131.72062017750315,162.75623587241557,-531.5928960303211
Georgia,-0.531113194809084,-1.211706027142295,-0.37372204451996616,-1.343663667246826,-2.2776916966256318,-4.014360673245486,-5.186628279290268,-3.0263947209271733,-2.7818397333557296,-2.8096321686595345,-2.778760404784309,-1.2104924974699558,-2.9530575277697495,-3.41209895,-3.8682085512027147,-2.0276201060592154,-1.8012601750419435,-1.8983496750141449,-7.908855466487465
Germany,-35.28766618020952,-44.64887656663554,43.20948775937282,47.56089197733499,118.7160390849636,199.92803297119508,159.18286857439563,79.77180959855527,48.50924653099746,156.88703127912578,208.2708030483298,193.366562017151,232.75950647741786,290.35059859551484,300.5967190948007,293.40672894374455,320.76847642823765,297.769101375245,75.3764057423644
Greece,-21.414468464530394,-26.355481451970444,-28.405561125840507,-27.70734223076924,-37.44733350365257,-48.298495732378704,-58.51406178284152,-60.01426796490546,-45.9739988893911,-39.94021338724109,-16.124992385626932,-10.275489852887564,-10.514827199992926,-6.968826069999998,-2.6256411439405283,-1.9586985772838976,-4.005430924854611,-2.7236413203223693,-29.23957814775312
Guatemala,-17.604434997673003,-16.841774763007887,-15.491876956111495,-16.596597206474488,-19.73210537389283,-20.752909984094746,-17.87243905062508,-8.12847385877431,-16.96647770577695,-22.407680039693396,-23.365721512991655,-25.602181749999996,-21.92201703754008,-11.58683202403584,-0.006604641857872018,-0.8133604324752666,-5.049201757695369,-0.1682695475825522,-0.5559517851364966
Guyana,-26.251728380300623,-31.705298157924453,-16.053919796904903,-56.377218686412164,-77.88659728758475,-54.67376282972162,-78.15786769389622,-54.26779885868919,-60.83914565130515,-89.49758269993444,-87.8409038443448,-104.03131326528106,-91.97505646859346,-37.18805992533022,-16.630831125909708,-77.41426378568555,-314.16633070138755,-593.8599266798813,-307.20318147186265
Haiti,-4.911365969960244,-8.40077384045731,-7.177905150561191,0.3427177528505172,-6.829887343079937,-9.54571020365239,-17.02507995523213,-14.614815045748415,-10.9065582774581,-20.816484281951606,-33.13563784000001,-46.84564325655205,-67.33849983315923,-41.138594891411664,-9.632775109563605,-10.990964239903022,-28.18804437144761,-31.74934676692463,-25.598410708549412
Honduras,-9.41455450783588,-14.054793000603912,-12.374068873623298,-2.6706946553859208,-6.629256930346654,-12.731557435773688,-23.267793187483655,-17.499754140905388,-16.33191706822133,-21.040547587633974,-25.237402061749897,-36.37844496024477,-22.461072823944512,-10.053423676875688,-5.668270069332496,-2.171618156985921,-10.320853585736788,-2.555745336221226,-18.738945357320585
Hong Kong SAR,63.32657568916885,136.09327350706297,172.35036741832212,240.29431118172184,318.7793356152918,405.28629690763717,336.51022551201015,242.47230288567653,236.3863188351152,208.4438146695511,104.27023381178114,60.94817271239825,119.39597173294345,103.26847746410165,219.27028179927322,278.45845574694675,177.1132645043632,151.43066525999996,-65.06203684775562
Hungary,-3309.4344449968617,-3678.566364705868,-3932.6822336874648,-4039.4606987858438,-4713.159269993923,-3733.982396846487,-3410.979823301779,-1453.2337929582857,-1154.7031981261603,-1336.5762368226244,-181.4569931666038,332.89769399155364,-502.78988824507167,120.97648237000283,952.0433467415335,-207.4804855920097,-845.2275606805589,-1272.4380229110193,-4489.445229273457
Iceland,0.8822389528329566,-101.55041742811878,-177.73485380179864,-246.68063504321535,-382.07186293593065,-221.06349806392058,-660.8066815276431,-324.2298851742519,-234.41813169847103,-211.74278224903463,-122.02925096068418,112.36480644500563,104.52212405150973,121.87136430725857,515.1727903300773,134.29942927614138,121.52970595273392,114.47906813985455,-231.875320203051
India,-2236.1909895874896,-2129.0896571393005,-3109.4402060946554,-3373.007874735559,-3319.079823368394,-3083.2840915015113,-6617.845195780055,-8266.69939417011,-9009.046376682365,-11040.979569999998,-11933.98806885302,-9564.386851671505,-10198.33153416069,-11115.333149405158,-11726.89535238051,-13053.100271303414,-15009.63009555839,-16300.095781096305,-24038.431291119054
Indonesia,150158.16899745545,122584.30295354237,84489.96814666843,39007.52127742914,143410.73358104832,42184.45285967573,4286.838966696473,19895.01493917209,-37078.77063799988,-41276.99262356976,-341992.09393715777,-470665.1577563239,-491186.92586495075,-482881.6817886898,-479955.2442535059,-499086.8322755743,-566010.1055564345,-648898.0244456979,-992518.9013606887
Ireland,0.5142736149073148,2.1968585181538685,2.6823802467382576,-3.4552250434393486,-5.076449004604859,-12.78733459986977,-25.3150483027226,-31.898984742743025,-55.3438243701988,-25.914782884691782,-20.922960793929708,-7.437516057898155,-3.8091360215376455,7.881245903730307,-13.189421626369885,1.6059956054627351,18.131478175929686,-67.94761510967334,-27.44648476338064
Israel,-52.565844717408474,-23.681256074288818,-9.282325136575343,7.557852412475835,28.021553756400973,26.27763801791471,-15.995210716021036,-20.593891056821786,1.8434129759056006,-11.23880424905795,-38.09080104851094,-11.205793279981261,21.389210552380217,47.70489844262812,23.18930628406012,32.413199692079516,-10.630605591341187,-8.089499483046083,-77.5467937055138
Italy,-46.398391318051594,-57.42919645952337,-57.98885740678759,-75.46180249156502,-81.38301255385744,-45.281853787137536,-90.75705961391637,-111.57698239548475,-123.80859148470245,-107.01176249185332,-50.73901915589474,-26.751123464300782,-15.946086926423707,-17.49365575000005,3.926097564355331,3.110131853695826,5.780984847115988,29.097646152897962,-99.02621729976718
Jamaica,-105.70020220921865,-84.31513637399615,-75.04013286422014,-92.95033062256266,-113.28810410869,-154.5176243020942,-229.42547273177502,-188.26813761670803,-123.954812651622,-179.22914125421886,-124.127031242718,-66.25458906204584,-64.9128929887578,-25.242475283001028,-3.4659650174651917,-9.193770567176205,14.81367380501668,4.11236945361637,-59.840386144413074
Japan,-25829.127988237764,-23765.006806728223,-9419.993163194093,-5608.663018008767,3471.441420788604,8757.36392014995,-7165.977257040673,-34505.809437794895,-26278.57656094925,-34051.487272932995,-36095.44408626004,-34058.988762392444,-25156.827388074158,-3267.604181064289,1836.6994829984324,5616.664961634211,5819.921224097363,2076.4317496462463,-32574.325687621887
Jordan,0.9099137747511189,2.044280265352738,0.4675939170326555,-3.1297313721396356,-2.039093086987114,-3.4891184545454546,-2.1087340470645533,-2.0103860474157926,-2.397015872847136,-3.717183393461138,-6.142972790602975,-4.19353693573511,-3.1696539598730347,-3.8087878608930494,-2.77096544,-3.1051081989451834,-2.419506366424646,-1.4876826347753747,-4.017328678507302
Kazakhstan,-166.86863054866518,129.2170505416416,247.5820962391537,324.71859450858307,575.3668996009828,-69.61666213996568,641.4583705172647,-565.9870981377765,418.8211415464714,2227.929410799108,1502.0538109776373,1884.6828979234522,1341.1250444208417,-2977.2543867409404,-2884.0593772470584,-2729.88697523455,1588.196203852536,-983.5741752481259,-5510.873643625109
Kenya,-35.7298140275377,6.657352779082345,-8.765898042664844,-38.43495062442304,-66.5390017191096,-131.20717564565558,-264.98006862638493,-308.47201412753464,-433.95045534365346,-650.4200235234489,-727.3082395056593,-805.0146922752488,-1000.3913031395746,-916.8511112553637,-974.83763408,-1179.4214615167568,-1098.6900183520897,-1216.3342560159026,-1282.7738210813836
Kiribati,0.9454241923741007,0.9526785994366198,0.9556483428571428,0.9547171350684932,0.96818996,1.0433024639597317,1.1173573915068495,1.1233374850340139,1.1437167465753426,1.1342688324324324,1.1640534030769232,1.1941460856790123,1.3522611344720497,1.448844545706215,1.4395722036363636,1.5702412857142858,1.4958171060869567,1.4961635238251367,1.5263043050549452
Kosovo,0.6898031340284361,0.6125851512474731,0.4756868367853042,0.48250359104366936,0.6672050609968188,0.8599371272644972,0.309098075871185,0.43174825652173915,0.25083392283471406,0.2330132364232974,0.5473372234119782,0.6133048980091882,0.4553239881033525,0.37097552151949653,0.41560962,0.5663417196334335,0.329514462200489,0.43526011301969336,0.0571342969132379
Kuwait,5.212598814428152,8.068099524760807,11.950484334880654,22.59138763795234,25.25403833440853,26.194237273636872,23.97837364764254,18.33283191123192,20.111753059999998,30.893778960300025,34.689832401716714,33.736708775569646,24.281751781566896,3.8103328898330813,-0.810175707056294,4.918846598751867,9.80558789292921,7.2671354912272195,-2.082307283302781
Kyrgyz Republic,-1.1001619300945213,6.117925863447692,2.46393827164637,1.0091440199999995,-3.8617063832356058,-2.66413854507762,-11.55799441015042,-3.021811259621336,-19.56075598569953,-21.477133904780512,-36.18621138179914,-30.94237071723832,-35.4824923648284,-33.12144367120845,-43.828437485901816,-27.412851106340476,-21.671633791974337,-19.748538853483133,-8.417049716921177
Lao PDR,-4221.642618328355,-5741.50953049456,-6696.019733858723,-8299.25703380279,-5402.714165263278,-6333.972781442824,-10398.2043592201,-13227.095252456462,-12464.235413046345,-12582.474571868424,-19308.8879548,-27153.677216580345,-25423.301087760436,-29259.970141504917,-18271.628227437373,-20724.201614422138,-23140.823699059274,-17239.202326549195,-15205.094524076874
Latvia,-0.7532068792014931,-0.9891950130925506,-1.879744711847605,-1.9991456185171583,-4.294286110815639,-4.400891202676863,-2.8996156671567475,1.218253360981704,0.0614153392738937,-0.44119210725104685,0.15362925372445646,0.2042065006444942,0.21844336575106743,0.48202519999999893,1.3070662185513242,1.1419824465144117,0.8081493877087018,0.8062487371186126,0.7218912649617294
Lesotho,1.3567302249062925,0.988072022656806,2.8717959249431595,2.686055256549935,5.287808223035215,5.369532060928719,4.692245175826681,0.23055907948193433,-1.4180529834785434,-3.7501633059471153,0.07520118422154742,-0.7079487692307707,0.9969919593499759,0.09047003631403705,-2.869968140026865,0.5057995940449111,-0.34804823050299977,-1.427776681218272,1.329517672932313
Libya,-1.8445878683476078,-2.5742361577149766,20.00267434308807,47.9469756408036,64.83255367120482,62.92424006,65.67433668240866,9.280576042079396,26.968905689933727,-2.760575133778654,46.30194492696316,-13.615890931239342,-32.4486256930999,-24.636691945861457,-21.439353660818284,-5.297604537149816,18.691183719432917,16.797213632946868,-14.364857645688515
Lithuania,-0.7991582277777779,-1.2914075800942133,-1.677084564714896,-1.5169656595524328,-2.769094849689637,-4.8679073975338065,-5.034776072163776,-1.194400331215002,-1.425178915661486,-3.339783657089847,-0.5508178087833164,0.369970762443855,1.9148926018644992,-0.1277960599999992,0.8017960710998526,1.4876200689445476,1.4907026897880542,2.764001285766925,0.7256175030838072
Luxembourg,4.099912424709164,3.5708393834633787,3.2171269940725904,3.5939360461599,4.3979481207965865,5.598125090119255,5.1450264077644405,3.4635307810094225,3.5739059378924884,3.9634112079120163,3.814623172149673,3.990504008094906,4.27094678707869,4.3237955803917405,4.7579730461458905,4.49270038846942,5.591499696790656,5.30404906594142,1.1778117318405146
Macao SAR,44.17232559557227,49.315184184609976,69.3963424128396,56.89241293227877,46.60215063130774,82.32484949291856,72.75428341760824,100.13821258840036,179.70819858037802,244.19599086638397,262.7299269211652,312.979540881165,270.5765428992805,142.3420282626203,145.57736672286632,186.6175590714252,211.10855676591103,215.95523284548727,-11.29148561761086
Malawi,-309.8994434462625,-247.24556057090513,-265.8496425609772,-340.93436256862054,-455.0191920097309,-257.4131486005547,-495.63580247747484,-376.60332023753676,-296.5672841852779,-371.97909101789895,-380.942607430972,-440.0109283210779,-457.23232219967423,-937.0332646036841,-1094.2919304452112,-1500.40273712,-1134.5502532599885,-1279.4864254530696,-1717.9889801566487
Malaysia,24.43886274056934,52.32088407677632,60.591772824269015,85.10257744037708,102.92209647358484,103.04064094453373,113.40470471830217,82.38832364229343,55.33371922414819,70.82159065672161,21.856098406544163,1.3626865820194425,20.003034576527067,6.19119864966099,-2.0939813938837943,4.261434695493605,-6.800790795131757,20.467500378581185,-7.5181275051463174
Maldives,-1.1280247830757377,-1.0186297811059906,-3.3403032544545534,-7.701211274534053,-7.627489292346407,-5.956075184788841,-14.211398071248235,-8.63397526114608,-6.958388396217971,-9.057139913207058,-5.445857793549921,-3.0892123393479043,-2.454057520000002,-7.436112340380294,-20.353648998882907,-15.569696116044735,-23.63510304762684,-25.15833892238701,-30.623002005300716
Malta,0.5432007255892916,0.23802882352941196,0.20462769323308272,0.1089646666666666,0.031689741436594976,0.41997363801946663,0.5107361217391306,0.19180533629380214,0.3832088000000001,0.7182080639087609,0.7997278111675379,0.9686443669907955,1.5859218736842107,1.16581903,1.0613328189888729,2.0859563066202096,2.0859346773578697,1.8340074425329824,-0.5526063936494499
