Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Fiji,-0.044261100000000005,-0.26414824000000003,-0.64,-0.47550563999999995,-0.86825299,-0.6026724000000001,-0.84868228,-0.23342716,-0.26880593999999997,-0.3534024,-0.09687858,-0.78389682,-0.5296692599999999,-0.43914161999999995,-0.36795101,-0.741355,-0.96388723,-1.4806878,-1.2532207199999998
Finland,11.608635479999998,6.5464518599999995,8.89521074,4.738044990000001,6.796581069999999,7.535260159999999,4.94015895,3.6276701200000003,2.80144927,-2.8511712,-4.131310350000001,-3.6736915800000003,-2.75586804,-1.98067745,-4.34818482,-1.81719703,-4.3074845999999996,-0.74833824,1.9848783
France,18.22827692,13.63236776,9.082421270000001,1.8365411999999999,4.675822030000001,-1.9801871999999998,-13.8669648,-10.650321000000002,-12.550367810000001,-17.68138971,-20.1569586,-10.7976639,-20.5517534,-8.090229759999998,-10.85786694,-17.619846140000003,-19.63907286,-7.09682652,-43.736421060000005
Gabon,234.66070820000002,444.2364030399999,487.72923396000004,1044.9506144,938.12636712,813.93438087,1502.3733432599997,253.73962217999997,1059.8945320799999,2060.0089991500004,1568.3248821000002,633.3648789599999,679.2477202500002,-473.72692094999996,-919.4036693400001,-750.0477633599999,-192.4373087,-84.73095582,-531.26041562
Georgia,-0.4759965,-0.8202738,-0.6827599999999999,-1.2611253199999999,-2.1166261,-3.32787608,-4.1894804,-1.9064221000000001,-2.13702846,-3.108438,-3.1087788599999997,-1.58948487,-3.15037128,-4.010098950000001,-4.4633738,-3.27767242,-3.0197982899999998,-2.70546729,-6.11157135
Germany,41.566449199999994,31.2715998,102.26590399999999,106.9327263,137.6668176,171.4941255,144.9462108,142.7328028,147.299136,167.3508828,195.7131499,184.34021950000002,210.89205719999998,260.2817418,266.70367919999995,255.818628,267.74487,262.8978615,238.72632840000003
Greece,-10.22251174,-11.264645999999997,-10.71625478,-14.637294489999999,-23.661108719999998,-32.39246548,-35.0444054,-25.8187986,-22.506532079999996,-20.63372892,-4.65489451,-4.60682924,-4.18808668,-2.65082607,-4.14074262,-4.555252250000001,-6.4191985,-4.093805,-12.126662099999999
Guatemala,-9.865002839999999,-8.09390976,-9.25649424,-9.474507489999999,-11.58695964,-13.704647520000002,-11.75014269,0.5889734,-6.18034032,-12.306742,-14.468171259999998,-17.592181749999998,-14.766231260000001,-5.921726120000001,4.8443192999999996,5.9074085400000005,4.678995,13.788528,32.808170999999994
Guyana,-9.4714876,-8.8094418,-3.78763959,-19.51663528,-32.848672230000005,-26.56243746,-47.27773486,-29.83501602,-38.49927372,-63.97537311999999,-61.70982832000001,-84.62831211999999,-56.88973428,-30.402272800000002,13.45008681,-47.80908248000001,-288.61566383999997,-583.90522041,-165.51243313000003
Haiti,-0.80715552,-1.7847403800000001,-2.23034084,1.190272,-2.8637418500000003,-3.1946565300000005,-7.83610002,-4.96801188,-4.10639796,-13.165994880000001,-18.67863784,-24.183822619999997,-48.98572572,-36.79782795,-14.83749603,-21.327319590000002,-31.01145853,-14.194199739999998,15.818278079999997
Honduras,-4.62805361,-9.59308506,-12.35213184,-5.46647325,-7.632656000000001,-21.0911001,-40.262640309999995,-10.51811712,-15.194750220000001,-26.648127119999998,-30.826683190000004,-35.87287052999999,-28.796331300000002,-21.50551755,-15.591787680000003,-6.77080138,-37.807730199999995,-16.39371388,16.2541185
Hong Kong SAR,102.39904619999999,135.9715858,131.23396785,168.29705749999997,190.62503360000002,214.96144632000002,257.02816864000005,163.933406,124.27218672000001,107.7670953,32.16516161,32.48085294999999,31.43666955,79.55094760000001,98.57786884000001,121.51762659,106.01669031,167.33366525999998,186.84392975999998
Hungary,-1106.00401496,-1527.8348083500002,-1800.4363769399997,-1624.2059106000002,-1814.48223138,-1897.5320732699997,-1977.34156725,-211.40152936,53.216663800000006,132.81699466,448.5549387,1051.094924,395.52551024,820.6774823700001,1622.7522526500002,785.62716,68.99397324,-330.81304559999995,-761.57716173
Iceland,10.3265526,-42.854709039999996,-97.50790208000001,-166.72895315999997,-278.37236076,-188.29260352,-330.49893375,-144.96022983,-102.45493865,-83.43197543000001,-66.03831219,123.17352792,91.8624308,130.00830848,203.40117432,111.51708939,100.15164089,176.77129731000002,24.07199052
India,307.14915126,647.0101420200001,-110.88359568,-438.4028765600001,-432.90635472,-633.3603792,-1283.65368,-1823.5091450000002,-2181.110424,-3747.8855700000004,-4779.091206,-1951.2624240000002,-1638.2899440000003,-1446.04635,-961.979375,-3136.02234,-3999.1701720000005,-1740.490362,1782.0819000000001
Indonesia,72839.285672,69514.875378,46968.786315000005,15479.230193999998,87454.594024,62093.28863000001,1191.265218,110609.3,48186.21436199999,14801.96214,-228919.268565,-303185.21584,-326286.8026110001,-234560.87248000002,-225587.441415,-216757.71991499997,-435962.65128000005,-427956.72411599994,-64530.91314999999
Iraq,-755.8342564,-3194.44244716,-12801.50677873,6388.599081120001,3089.4027056000004,-3776.12294444,19940.739613380003,-15052.592786140001,2651.37629976,23643.01597053,12858.72533478,3127.10545647,7119.150580400001,-13183.29155855,-14795.51096075,-10680.85475154,11498.73304576,1285.8772782,-21793.3939188
Ireland,0.33591505999999993,0.71623884,-0.15313381999999998,-6.0288324,-9.898553479999999,-12.8312277,-11.714551649999999,-7.91145173,-2.00333511,-2.81048345,-5.934094529999999,2.7880469399999996,2.09359116,11.55535997,-11.374842959999999,1.45790175,16.0086622,-70.7702125,-9.895943260000001
Islamic Republic of Iran,46907.02446328999,26584.42519832,21953.2777475,103851.27889697999,194002.54399212,290074.33262808,193057.73944557,79521.91747500001,220581.10896527,662360.7717613,406864.22560705995,574502.581156,324504.6569832,40305.9539997,416416.94440900005,512803.8778536,1120218.332688,157822.75889699996,-29548.646932499996
Israel,-5.12561461,3.48306966,9.108373700000001,19.570944569999998,28.03002202,23.0814304,7.931122200000001,26.5436781,28.31266536,14.11535584,4.00567674,29.910622719999996,45.39155040000001,60.253847640000004,43.58160895,46.07664122999999,37.497188949999995,47.67407089,76.3065567
Italy,-6.72428982,-10.976233910000001,-7.00017758,-13.18880588,-22.917660119999997,-22.074862800000002,-45.77368705,-29.731275600000004,-53.09164305,-46.577357,-3.7522692899999996,17.966035,30.8555988,23.75434425,44.1752253,44.925660910000005,44.76307584,57.905513819999996,62.086253729999996
Jamaica,-50.01047912,-40.4407577,-39.3085258,-66.86925975,-77.65710736,-139.5756032,-202.78036519999998,-99.21287908000001,-81.6859908,-169.15744702,-128.1797525,-136.70788416,-123.92274411000002,-50.43758403,-5.4238029999999995,-50.91932175,-31.60484309,-48.62437631999999,-6.05458944
Japan,13683.649282999999,16164.431309999998,19699.003768000002,18749.870755,20293.653983999997,24984.916527999998,14736.840496,13586.05908,19402.264428,10366.835076000001,4759.515348,4486.739291999999,3896.271361,16517.59161,21518.732637999998,22830.85344,19637.167609999997,19184.17272,15891.728962000001
Jordan,0.35576468000000006,0.849756,0.02769876,-1.6107000000000002,-1.2238705300000001,-2.0378789999999998,-1.4592599999999996,-0.8841665000000001,-1.3381469,-2.10165012,-3.3448921199999995,-2.48764247,-1.8522695999999998,-2.46381221,-2.7349654400000003,-3.11934,-2.1032580000000003,-0.67206819,-2.5179889999999996
Kazakhstan,-157.01772240000003,-40.769903199999995,45.6109101,-137.6173967,-252.1769937,-1026.1842294,751.9187728,-607.853411,204.1932672,1495.1870669999998,334.96405200000004,297.35198779999996,1095.4496663,-1332.8226379999999,-2782.1012145000004,-1662.9055388,-47.6010458,-2793.8210734,-2678.3047272999997
Kenya,-9.26093066,10.0590784,-10.44367116,-20.801117400000003,-36.09901240000001,-71.22676431999999,-135.62554031999997,-126.30875551999999,-187.796286,-341.49264856,-356.29985534,-416.77943734,-559.8576137499999,-432.47279394,-409.85163408,-597.82491612,-509.79395606,-539.54995694,-509.36923104
Kiribati,-0.01570198,-0.012915880000000001,-0.010135880000000002,-0.03738651,-0.012810039999999998,-0.00300033,-0.00613032,-0.020961000000000004,0.00021125,-0.0167475,0.00349164,-0.01045343,0.06198605000000001,0.07484417,0.0258216,0.09211224,0.10215446,0.12486144000000002,0.10295924000000001
Korea,5092.971037,13473.204458999999,33575.916528,12504.268268000002,2001.146985,9730.665586,1927.5417220000004,42259.493868,32324.617727999997,18431.196644,54983.449434,84601.178304,87414.61897,118880.06267999999,113690.31567600001,85084.616205,85228.84774,69551.35772,89562.950692
Kosovo,-0.2262003,-0.25983666000000005,-0.20795496,-0.24664575000000002,-0.22608663,-0.21393695999999998,-0.46100139999999995,-0.37367110000000003,-0.51608893,-0.6114152,-0.2930967,-0.1790063,-0.38462474999999996,-0.49721262000000005,-0.48139038,-0.34861788000000005,-0.5088067199999999,-0.39944016,-0.47221156000000003
Kuwait,1.2959978699999999,2.8081131,4.59611046,8.77993545,13.148335199999998,11.98622409,16.1930902,8.13907744,10.523753059999999,18.25550304,22.14999564,19.90843344,15.480018249999999,1.2079339199999999,-1.5281788799999998,2.9142355999999996,6.008012070000001,5.18268366,1.04310675
Kyrgyz Republic,2.1291177500000003,8.49539488,5.7365408,3.83214402,-2.813136,-7.20416146,-25.882738559999996,-8.680760220000002,-14.57740935,-22.11838926,-47.970874210000005,-49.219016350000004,-68.11798,-68.24111628,-55.373478750000004,-32.87359772,-68.62240072,-74.911463,26.9675542
Lao PDR,-1839.4173583999998,-2740.91357877,-3892.65781028,-5089.49347152,-3678.1964395199993,-4740.964825139999,-8108.358185120001,-9735.552829529997,-10218.30664248,-10984.243046399999,-17397.5899548,-24884.2938674,-24854.934232619995,-26188.1412864,-14242.68054023,-15686.392147499999,-19757.426819999997,-14861.37328219,-7582.517858980002
Latvia,-0.54395226,-0.7440315599999999,-1.3580508599999999,-1.6099300800000003,-3.5719239999999997,-4.69110048,-3.0071328,1.4550200000000002,0.30695336,-0.6729642,-0.8168882399999999,-0.63492459,-0.38297746000000005,-0.1449748,0.40187664,0.33810952,-0.06005724,-0.20288314,0.84512133
Lesotho,0.54435942,0.19630472,0.9748907999999998,0.97382238,2.1500542800000004,2.5527368,2.7843526400000003,0.2606316,-1.6116059999999999,-2.7787777499999997,-1.8877194,-1.2698888400000001,-1.4265097199999999,-1.20337564,-2.0808399,-0.80273367,-0.44928765,-0.7267062,-0.6794177
Libya,-1.90719984,-2.73280722,9.17544231,22.79840784,36.901841759999996,37.56024006,45.32518304999999,11.758263179999998,18.46758,3.8841963600000002,30.073385219999995,0.01253886,-24.171992999999997,-12.713383259999999,-6.54010318,6.152684999999999,15.38978211,6.488150399999999,-5.51415466
Lithuania,-0.78156936,-1.1333655,-1.3887284,-1.5267146,-2.62370124,-4.49583467,-4.4486186,0.38516503999999996,-0.3574335,-1.42335765,-0.47007869999999996,0.2922336,1.15778865,-1.0497960599999998,-0.31889799999999996,0.25069668,0.13426924999999998,1.6988621999999998,3.6328236599999997
Luxembourg,1.9030869899999998,1.8739191499999999,1.9940898599999999,2.10089578,2.2699035,2.4651745800000002,2.4522128999999997,2.25910035,2.45004534,2.4998172,2.465878,2.4989355,2.54708138,2.6177657,2.67606288,2.7572106,2.8237343600000004,2.8593024,2.74930101
Macao SAR,18.67115851,20.25192082,28.1376381,23.04180648,17.72490395,32.13304985,26.24360118,47.48083561000001,87.95842160000001,119.30672754000001,134.0083672,161.9571423,143.42104296000002,83.96304136,95.57737732000001,124.4879925,147.22429886999998,150.76289669999997,30.98636031
Malawi,-36.26405088,-32.20421435,-39.517954519999996,-57.49417080000001,-94.73375076999999,-51.0155536,-112.90162856,-89.14227348,-89.89460304,-107.89605024000001,-138.19973303999998,-168.08721888,-210.06827944,-550.0665283599999,-727.5982493,-1165.0397371200002,-871.4966135999999,-1036.60566183,-1212.4618636
Malaysia,27.32084382,50.850031550000004,57.30435898,78.36822443999999,96.027862,102.1879133,131.415916,110.72502891,82.81886864000002,99.32041584999999,50.178396060000004,35.48646975,48.555863200000005,35.15522767,29.905249209999994,38.3011721,32.299525599999996,52.91513526,60.0073878
Maldives,-0.45552497000000003,-0.40064325000000006,-1.56574613,-3.49447097,-3.8654487299999998,-3.3987998,-7.81095451,-2.8960293999999998,-2.42570538,-6.003325090000001,-2.9467252499999996,-2.17873799,-2.07905752,-4.72781589,-15.908374000000002,-15.822993900000002,-23.1541068,-22.95610767,-20.45541708
Malta,0.04497936,-0.05860512,-0.26634240000000003,-0.42030373,-0.5037757199999999,-0.2227992,-0.06448034,-0.40383259999999993,-0.30733344,-0.013711500000000001,0.12202147999999999,0.20360472000000002,0.74401002,0.26981903,-0.059767469999999996,0.6993674999999999,0.8318394000000001,0.7565829599999999,-0.4008114
Marshall Islands,0.00921096,0.00062225,0.0061712,0.00985167,-0.0018744,0.00492692,-0.0034595199999999998,-0.01845,-0.0267456,-3.0959999999999995e-05,-0.0039494199999999995,-0.012444950000000001,0.00358176,0.028650639999999998,0.02706063,0.010604240000000001,0.00877566,-0.061031959999999996,0.03944992
Mauritania,0.9508301,-4.61173148,-13.71986595,-23.287466029999997,3.8753568,-10.535157380000001,-11.56849232,-12.872938649999998,-9.83961792,-7.2757511599999996,-37.523527439999995,-37.3862259,-44.36707363000001,-30.96818207,-24.844869870000004,-24.284716390000003,-34.8151104,-30.49940208,-20.91928234
Mauritius,7.47157113,2.6587803299999995,-3.17913651,-9.570624939999998,-19.3986048,-13.24800301,-27.63233134,-20.95099836,-30.958917210000003,-44.15129390999999,-24.86416604,-23.036478419999998,-21.12822118,-14.616784379999999,-17.46451005,-21.108970170000003,-18.85079752,-26.82599536,-53.69456224
Mexico,-125.92270251,-56.3406796,-52.88191833,-62.539717919999994,-36.1451926,-103.76676551999999,-184.93705965,-103.50511313000001,-59.88136896,-146.21579272,-242.0116515,-400.90711581000005,-335.6986752,-489.74651432999997,-450.48829566,-379.02242304,-468.135361,-66.75749808,563.14638358
Moldova,-0.26864196,-1.8145683,-0.5688883199999999,-2.84498512,-5.073760979999999,-8.147006399999999,-10.137992639999998,-5.392168900000001,-5.95383775,-9.99681533,-7.796026800000001,-6.171488790000001,-7.97688432,-8.73212214,-5.74591995,-10.273135830000001,-20.36360202,-19.5335973,-15.35355258
Mongolia,-116.76093300000001,-113.10981248,74.68339591,105.47596008000001,439.04420659000004,201.04160231999998,-804.5649833699999,-491.39789472000007,-1202.40190512,-5710.29930998,-7313.700065,-7211.049307439999,-3516.54221334,-1868.67202522,-1501.2131463899998,-2818.99795504,-5444.23147961,-5757.616475999999,-1897.7574442500002
