Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Ecuador,-1.7442522999999996,-0.50059473,-0.5948317,0.54597878,1.8558397,1.8862758400000001,1.5542625,0.27333558,-1.28494275,-0.30767125,-0.10748454,-0.6626262600000001,-0.4605898500000001,-1.56981475,0.7693854,-0.12488256,-0.87395136,-0.040971030000000005,1.71206406
Egypt,12.4296928,43.0258187,80.99260125,63.424897359999996,34.01429936,38.86602192,13.0776828,-58.730561869999995,-51.95492829,-69.2092674,-104.8148192,-66.00657371,-27.52149155,-116.84802515999999,-198.8773948,-211.18420000000003,-87.084352,-138.985725,-122.572736
El Salvador,-0.57018976,-0.95976804,-0.8542072799999998,-0.79327582,-0.9365680500000001,-1.42569487,-1.7343499800000002,-0.3536823800000001,-0.58791016,-1.15829973,-1.25951419,-1.5338766999999998,-1.21347003,-0.7440216000000001,-0.53946102,-0.4511802000000001,-0.82028284,-0.15680655,0.11524752
Estonia,-1.5708499800000002,-1.9656350999999999,-1.9447166400000002,-1.5504114800000002,-2.9271846999999998,-3.1350142,-1.7326119800000002,0.4356929999999999,0.31209632000000004,0.247079,-0.36765757,0.057418880000000005,0.14503296,0.36599394,0.26198142,0.5097396,0.18709908000000003,0.6162515,-0.06110988
Eswatini,0.5913681900000001,1.07765388,0.7065887399999999,-0.9398331,-1.84244134,-0.6084280100000001,-2.2796046,-3.8166770399999996,-2.9947028399999995,-2.0441168000000003,1.85414166,4.1534544,4.47361661,5.12598477,3.14534223,2.545462,0.5612281499999999,1.85140708,2.8097915
Ethiopia,-15.996148770000001,-4.73203584,-16.47198801,-36.210985619999995,-64.1164656,-37.6836462,-38.412183150000004,-61.129991,-37.02640766,-6.21801396,-65.77470144,-65.45342205,-96.22776676000001,-154.0119366,-158.10022475999997,-135.09017289000002,-112.25727450000001,-99.94757904,-91.51787399999999
Fiji,-0.07429578,-0.4101629,-0.973,-0.66327339,-1.16816509,-0.7871266800000001,-1.0934354400000001,-0.29652388,-0.32779001999999996,-0.3939386,-0.10426304,-0.8141909899999998,-0.5296692599999999,-0.42832180000000003,-0.34967282000000005,-0.6927130000000001,-0.8880238199999999,-1.3325442,-1.14534344
Finland,14.420457359999999,8.11670472,10.962773769999998,5.78558946,8.223534070000001,8.872999239999999,5.6457143,4.07351664,3.1356255400000004,-3.1096799999999996,-4.37577315,-3.79399576,-2.8004234400000003,-1.98067745,-4.34438672,-1.8008559800000001,-4.18495815,-0.7163395200000001,1.87079544
France,21.60689832,15.867271639999998,10.37778716,2.0597928,5.14243246,-2.12346966,-14.50614336,-11.144001000000001,-12.978867769999999,-18.121343739999997,-20.433411800000002,-10.865396999999998,-20.56591176,-7.9991056,-10.672414199999999,-17.2542786,-19.038077039999997,-6.7893617399999995,-40.81015473
Gabon,233.6858698,440.98424523999995,451.19119001,787.65294608,651.8090566200001,535.55462595,863.28087342,172.44132906,617.64351984,1065.3510219,835.6567487,359.20999656,388.98841344,-297.88437834,-603.91644755,-474.53503271999995,-113.60552813999999,-49.25598072999999,-339.88893723999996
Georgia,-0.9953388,-1.65834116,-1.2730432,-2.17854728,-3.3714926000000003,-4.8425730399999996,-5.56275832,-2.5864697000000003,-2.6089531299999997,-3.4894439999999998,-3.4752966599999997,-1.75314183,-3.33398436,-4.010098950000001,-4.34941055,-2.9439709200000004,-2.59911606,-2.21356914,-4.661054699999999
Germany,49.0417613,36.413328,117.77718799999998,122.64802530000001,157.26968399999998,192.51622949999998,161.2469604,155.90932360000002,159.8739008,179.6967351,207.0696469,191.27883690000002,214.8117536,260.28260190000003,263.2094436,248.726214,255.28165500000003,245.59966889999998,219.53498760000002
Greece,-12.39237202,-13.199872000000001,-12.18408968,-16.277573,-25.42399407,-33.654010019999994,-34.8933897,-25.06340718,-21.70206746,-19.707226709999997,-4.45812878,-4.504261189999999,-4.17577545,-2.65082607,-4.1648523,-4.56874525,-6.448835250000001,-4.1025176,-12.25509795
Guatemala,-16.434689879999997,-12.94311936,-14.069776140000002,-13.69539941,-15.985927839999999,-17.753835979999998,-13.938441659999999,0.6902472000000001,-6.901928880000001,-12.997532239999998,-14.89130659,-17.592181749999998,-14.35561987,-5.631388960000001,4.48536825,5.37573762,4.207823,11.959826799999998,27.723647999999997
Guyana,-19.56190852,-17.365591100000003,-7.1254823499999995,-34.565840720000004,-55.06118223000001,-40.245768549999994,-64.81232363999999,-40.4709939,-49.054964760000004,-74.47262816,-61.70990264,-85.08494646,-58.42674976,-30.313004799999998,13.29121579,-46.26855904,-287.62078968,-565.15709997,-217.35367049
Haiti,-2.30807532,-4.437013,-4.45998343,2.0985225,-4.618011760000001,-4.71960138,-10.548914670000002,-6.02269668,-4.6354302899999995,-14.24663216,-18.67863784,-22.376416090000003,-43.86035637,-31.69557183,-11.097756669999999,-13.99219407,-18.96521966,-7.3845063600000005,6.82483778
Honduras,-4.07286776,-7.982549969999999,-9.65537056,-3.9831085,-5.2790859999999995,-13.681172400000001,-24.229512170000003,-5.87965464,-8.114467560000001,-13.20029932,-14.742421100000001,-16.923191179999996,-12.714003150000002,-8.87938416,-6.209305680000001,-2.5799800600000005,-14.131311559999999,-5.884608480000001,5.576084999999999
