Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Ecuador,-0.8988910377243019,-1.0959320082934156,-1.4888669368159093,-1.1341838147629106,-2.2726339777621947,-2.3260000000000005,-1.4854884792626741,1.086063565379962,-0.28647607159929867,-1.2012228149363995,-0.542101115565087,2.9386264471619357,3.862948006561586,4.661108656929106,6.784184493753065,3.183131349005016,0.7134019284551496,1.4609723980578435,4.569991490902505
Egypt,26.745042304376174,24.91727032715358,29.143110936985114,37.58896451348393,47.471648358788364,38.030320832456326,56.58559847376018,67.47671981977433,94.02064684171869,137.8901895186771,166.97141162857253,239.86457326324228,239.70622739024844,266.4511310783591,337.0173600810061,360.8749999999999,417.5647377408056,423.6433240440699,458.04649138966755
El Salvador,-0.013502692998204502,-0.20763186388244392,-0.373478318002628,-0.2725590148203433,-0.270452613293823,-0.4582878567487585,-0.20040454791022055,0.2871189246125294,0.009776096674362522,-0.05282586476127382,-0.17030524232521738,-0.00996128567569965,-0.09199999999999964,-0.1610970391182187,-0.2687276904270124,-0.39876460403182645,-0.343459946864181,-0.22890842059850214,0.9682811860940694
Equatorial Guinea,-253.25152714937735,-170.67450291612553,-436.2760346079494,-801.4736595627476,-1150.482,-1076.075376568198,-1293.6898036450004,458.45740880613613,364.70092490600246,-85.42320867833038,825.9244059671008,475.85548125606493,808.9533660902939,1175.713914074265,726.122333204279,182.25884656802202,-39.95756874140253,-122.74088237191116,99.65747692987918
Estonia,-0.5831483725517824,-0.7295135860669155,-0.8333746934771946,-0.761893093025859,-1.0839428862825093,-1.2274091103000417,-0.3903187768562002,-0.5171099145499235,-0.8701503656307125,-1.0702556591211723,-0.8724621020587178,-0.9957066720911308,-1.1317314375987364,-1.029,-0.9318964383046708,-0.883583166777703,-0.9581686428388649,-1.1702779644349757,0.3690522671620373
Eswatini,-0.03801599937257372,-0.28053387943075003,0.06014760846599465,-0.35960769151458905,-2.644641937680361,-1.3368872675339185,-1.2680192775536598,-0.019865381116972558,2.053711301960096,0.3649999999999993,-2.444473909625655,-1.4105238542645375,0.06466973544699806,1.8828636513116286,3.702978849090136,2.6321324828262993,4.487639561914349,3.0077755330826563,2.0110220107079133
Ethiopia,3.6978309357659196,3.948486845340546,2.11755653695258,4.2063946479372305,4.782698123958971,5.898902041183055,6.842538324237372,2.6961182264365116,4.631967440523772,7.719681462548525,8.012772560469713,15.95038813804617,26.52133185204807,24.30484117031224,34.99210387354188,58.29662777666138,65.36417066898855,66.73361594931055,91.5809372833333
Fiji,-0.438741776989218,-0.48500812457684495,-0.6087595066803698,-0.6539074580242094,-0.7002622301698811,-0.783661252900232,-0.8581613067891781,-0.6132120113901114,-0.738055290273938,-0.8471002080019576,-0.8771747104247103,-0.9557923050339823,-0.6920000000000002,-0.6492609603340287,-0.47527226411249246,-0.8452195570171195,-0.5854294764300354,-0.6891734980348119,-0.24618771368699632
Finland,-6.70501160193437,-4.356540595701268,-4.236401468882083,-5.081939024754105,-7.611479347218169,-10.418234847900203,-8.995028151885041,3.6234500303796433,3.873574036260716,1.1011303542486695,3.3978673385525013,4.190709097112967,5.196910236774776,4.126999999999995,2.693125745417068,0.4709259540010422,0.9627221803400874,1.206330232234016,11.846019062394118
France,49.335367718770264,64.61984991614858,60.30882101145729,58.36438546479052,44.25373729866742,50.24647563325202,64.07006261155269,137.97830006781223,136.44201520345163,105.1282782233102,103.05652946843648,85.47423383572647,82.94168843823536,78.68560820639736,80.24362316880465,66.94081293396988,53.06343190524249,73.82671374309169,207.91529563256114
Gabon,-138.8491715761454,-293.7553747709473,-287.60698128855125,-399.33366375413254,-461.86826562172155,-482.16579712513203,-765.2773065323432,-389.94545480473386,-193.55202955108243,-151.47664342531553,-545.7657572744909,264.9577838171948,-539.214190109477,93.40969532007719,389.9135978977391,145.72840486656844,18.11509203750317,-212.01221660241558,191.70395879032117
Georgia,-0.46422560519091594,-0.44663513285770484,-0.8993211554800339,-0.8348836127531739,-1.0938009033743685,-0.8282123667545137,-0.3761300407097321,0.439925020927173,0.1728866033557298,-0.6798118313404654,-0.696536255215691,-0.5426493325300442,-0.3809268322302506,-0.5980000000000008,-0.4812019987972853,-0.9163508139407852,-0.7978558849580566,-0.3152194649858553,3.2478007664874657
Germany,84.32942748020952,81.06220456663554,74.56770024062716,75.08713332266503,38.55364491503638,-7.411803471195097,2.064091825604388,76.13751400144476,111.36465426900254,22.809703820874248,-1.2011561483298094,-2.087725117151008,-17.947752877417866,-30.067996695514807,-37.3872754948007,-44.680514943744576,-65.48682142823763,-52.16943247524502,144.15858185763562
Greece,9.022096444530394,13.155609451970443,16.221471445840507,11.429769230769239,12.023339433652573,14.64448571237871,23.620672082841523,34.95086078490546,24.271931429391103,20.23298667724109,11.666863605626931,5.771228662887564,6.339051749992925,4.317999999999998,-1.5392111560594715,-2.6100466727161025,-2.4434043251453894,-1.3788762796776304,16.984480197753122
Grenada,-0.7107335423197492,-0.8620893470790378,-0.9225648414985591,-0.9727251908396946,-0.901,-0.9019770229770232,-1.019414151410193,-1.0033386327503973,-1.0426261980830671,-1.0119936575052855,-1.0380802139037433,-1.0346102403343784,-1.094566909975669,-1.2089099222679471,-1.341111502864698,-1.3732784810126581,-1.4177565709664375,-1.4786626506024094,-1.3460633442012113
