Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Sweden,-14.602090807650653,-13.968677177592303,-13.577647496322193,-13.60568713966945,-11.60173740950223,-8.016040269052365,-7.773479969673332,-10.56373450045931,-7.601004851164589,-5.9460172790439385,-7.162318438142982,-6.91245094657237,-4.689945927645551,-2.128490006842296,-0.9846116702644261,0.8733855219098187,1.4784745290408692,2.0663494424141144,0.06328119098579149
Tanzania,4.176711508336919,5.4476832246362275,7.6306410048063125,8.59281415460986,10.989283433037208,12.898733541734286,17.18365167322454,16.776740613737022,12.677624661544318,15.791024827973471,19.26827618816074,25.062957006374948,28.307910277056248,25.53519359413306,25.755586365321403,27.701838023000608,28.83605719187214,28.067848009197867,28.476972297824766
Thailand,14.196922949744001,21.34772784747407,24.368789856855315,33.805835630141914,34.903139194155145,32.13376717821406,42.52075130228106,30.414529512152296,39.487707140777786,48.684087202881,51.96782742397921,50.95185692595765,46.57170780105051,41.653947579332886,41.19437441147438,45.06188961385133,50.94154858281836,46.585633000379936,40.29301277409506
The Bahamas,25.247099661209017,25.09258726184206,24.77314864796351,29.568785396511505,33.83324045409019,32.94100447250454,32.34682742362446,31.086907181176322,30.72876377078594,31.78835792277485,27.971237419165128,25.847468651886903,29.70966024967407,23.38232494937663,24.6331370584345,24.105262172206224,24.499573760049575,25.46731736896899,15.129063720101085
The Gambia,-8.41264031414469,-4.249734269550737,-3.4082133946163773,-3.957402193721836,0.7336550926771208,3.6692304596306893,0.2302294707947539,0.9219055007551183,0.3705021057095017,4.092782731757911,8.951477328229911,4.782069765513998,10.075762289018519,17.653347214491397,23.209355273099312,20.814772367155346,26.20090005917507,21.620552590696157,24.380338294517024
Togo,16.184409677167814,15.162878523585164,13.465097640829685,9.230341714602082,7.283272346450309,7.967184394554335,13.919054888435287,13.007253284523157,14.7252865715148,18.625000497980274,15.080946333955191,20.379982596674157,19.16943743743454,27.001237603701938,12.184752534906206,14.774195330416212,14.767914653439815,18.977005505932528,15.516667802842898
Tunisia,-0.8588542119551306,0.6296048217811517,1.0131263320101371,0.36141282370963645,2.4594293986244686,1.3776915977881774,3.2925980712327267,5.350045291774412,6.746328101750146,4.836891754222354,7.578075167239534,5.682071787898206,15.08786426702706,12.096591804834203,14.28723357140681,16.930523081845177,23.571706928837013,24.061650049240946,16.695101537577216
Uganda,3.235200360294901,4.3945393632172625,4.823709987561379,7.882111398984364,5.998974750009292,6.256322116869033,7.094306099606553,9.406412378243068,10.618965609388175,23.779102311041527,18.25104357442995,21.798270123734394,22.019347494658845,17.921774334927985,19.416768786732906,16.633069399018645,19.495081508323224,17.774669815691947,16.10628205158711
Ukraine,-40.628458395482994,-42.547432684648044,-47.59218688480886,-42.76535620879599,-39.007966092960835,-33.913437191691784,-37.233840200554766,-40.48189216837668,-40.04257445834603,-36.843982458610256,-37.57882078369608,-36.79448459215357,-32.78740550990628,-16.258126565433052,-0.22856021656448353,11.45708956413315,19.709256232154946,18.203701666091128,9.363961187620172
United Kingdom,-7.6134774693651295,-7.7877530382749764,-7.827304888539039,-7.525162220850752,-6.745986879051796,-5.674218541810971,-7.892932666907762,-11.81734207036673,-11.303982035293949,-10.661696880562369,-10.334564270863732,-8.082694947876488,-5.923512689217398,-5.02470817492622,-4.066606143321678,-3.244694602617895,-2.7177688048579904,-1.5829942389337455,-8.690733194337259
Uzbekistan,-22.08723318864696,-23.55854288649709,-21.00332512286774,-13.110746554633588,-7.479869277844145,-11.191752336460171,-10.864029033255795,-9.460714050840663,-6.383310300906881,-1.1997817532873845,2.550251216975271,0.7204812547136588,4.25218131124864,4.597878109234213,6.541746890119937,8.906609585761242,20.168436984100087,24.81629980647588,25.984516385780328
