Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Russia,15.88339723131359,14.682592911173554,12.656719592809834,12.586327769280079,11.651617572646714,14.643983531552038,14.179835357301062,17.809541498198517,16.77977622955682,15.63570050047543,16.06148591972839,15.97656664073572,16.91087688533848,17.508046944809585,18.120283448673575,16.61334535160273,14.910583978903254,15.650897788970333,19.242848871973976
Saudi Arabia,9.912971861065751,8.631418770087757,8.234896446423397,6.8104523933280925,5.229789054506596,8.790882236270427,8.975416345253604,14.878714329188242,12.808761780020838,13.453262572277819,13.262012209500055,13.079351507620752,14.15383246743582,10.807049751744154,9.75311014684154,8.861229562083594,11.185427917809147,11.20658189698606,11.927834492958096
Serbia,18.855109719362197,17.71353027820613,18.192478513455086,20.30428729092103,21.968295718205418,21.46108796618456,22.623984276175992,23.26324588515796,23.71834846415162,22.694441583709697,26.15640971702501,24.412582156564106,26.75460516544892,26.24557102730024,25.81414356657032,23.941319883860274,24.148731598171008,25.409227021014203,30.73706035229945
Slovak Republic,25.067024126246988,19.6672951505593,19.090290426589068,21.24338806612566,20.051305984957946,19.237970551530484,19.461470593804584,24.413485759111335,23.224326369148844,23.238593749879392,23.257001841242797,24.3558982488564,24.884168897861546,27.163116636579083,23.739075623792193,20.652821930007818,21.196767128982447,21.111860382296697,24.09041616128673
Slovenia,28.603669699955837,28.382181425159096,27.80129426481251,27.485266099162605,26.88530539828409,25.954171325042484,26.893237236083422,29.203727163809123,29.756460840017603,30.293805482022456,29.000516832520894,40.626895279321886,31.954313000940104,29.886094831926748,27.1281762169671,25.61744101680081,25.23218318613815,24.98374458854082,30.764620092448958
South Africa,5.432933407311811,5.752521366850737,5.703229046479742,8.991493413385955,8.805884804280307,8.542060114747848,8.936082608002271,10.663805387765624,10.284906535943266,9.866167636086919,9.798126027592337,9.828697255762815,10.006988153455353,11.179019139741515,10.601011735537092,10.62388678234595,10.811903646601191,11.898754022822278,14.21307638089738
Spain,22.01301577136871,21.59857204026866,21.648707233248523,21.14946024017118,21.07542863917907,21.549474258920146,22.619533664104598,25.590958018250255,25.401483529962192,25.482931818398924,28.67872047115188,25.95163611265992,25.47788225941135,24.411139674668753,23.38352007349781,22.590537474716456,23.027876795080175,23.28148668743847,30.57360947543875
Sri Lanka,8.783235596415008,7.835429912391959,7.285433675351937,7.735226600810257,5.852216391732757,5.272788831132315,3.5462430525750364,4.108645348447113,11.504744347096894,11.29312575970353,10.199484573090277,9.434949989422533,9.479445550600698,11.360681206146287,10.996400201028115,10.771601342291012,9.674493753150976,11.195471221730125,11.600822574681468
Sweden,27.212146547223092,27.100173073042065,26.458610254390962,26.402987288588864,25.43355027010935,24.18047524576089,24.354700549299068,25.322110508443142,24.34798595737897,23.78770381676567,24.143661139193416,24.405265320051754,23.58373844035174,22.6622414901542,22.38267409564271,22.208543223565812,22.71755352371521,22.302435089789572,24.707595189014192
Tanzania,4.744894166075557,4.985361801258454,5.5470895152967055,6.395629296451688,5.728198254470714,4.720560983685793,6.766094780812237,7.245713680519361,9.442497588569932,9.332897466406134,9.149898448634838,8.746523728363487,7.420770932665688,7.223498615866944,7.84415387013202,8.076229441906937,8.493340434420519,8.85431435486242,8.921688238581101
Thailand,10.651454925849285,4.92908128699977,5.671599168741262,5.51523946128137,4.906230994074049,5.566673028559824,4.974951400034995,5.264711989614719,5.826050634737103,5.093312000001616,4.849772714554361,5.198991757015202,5.105249277788518,4.811801664773439,4.125600386407107,4.885760318666829,4.910359477055142,5.539967025656628,7.863953141829863
The Bahamas,2.124932402544194,2.6573703415411525,2.3338384227829927,2.590682223104106,2.783767061676995,3.2382212418628735,3.21774653296219,2.9652868276016835,2.8255740741521373,3.3313000580039733,3.367214930597015,4.387118509957125,4.592715410147175,4.457421736768987,6.921514975579086,9.118071128608417,6.763732242693566,6.351107263108477,12.564889630153415
The Gambia,-1.3296380755740156,0.5476417578994881,4.614680523762377,4.6991529519707145,5.634924828422931,3.273440838349284,1.777394797947256,4.7544168108580696,4.4157438962061955,7.312370682152079,10.366004894913482,7.90338000448601,10.146226017666942,11.251440790190554,10.925956317959777,15.755225835559125,13.997883603150415,15.494367125222041,16.00178227852998
Togo,-2.1544610440376797,-1.974347256424297,-0.474911514866935,0.24881410724881323,-0.26791808101286374,0.7070876699152495,0.19953838589798806,3.3484569345253163,2.117005615780101,1.9953005741199257,4.4832258081026515,6.077835374864811,5.978244889108895,4.370252610290928,9.227957047332138,3.399259041271927,3.638228782934013,2.3361538746473864,9.307282720414136
Tunisia,6.898913809939149,6.2734000591375585,6.097327122190535,6.120269966338797,6.143388016297532,6.6783428257785244,7.538455348759528,8.006519479420287,8.84544810338373,11.456485397936737,11.692700274368365,13.49488400863067,9.973673395862491,9.642383695165808,8.595532998811905,9.708881244672,10.29720046226136,10.738203875471287,12.510150607831436
Uganda,-0.031233882566377495,0.7139110713586156,1.7056256727697456,-0.021570127384870415,-0.40752328713762687,0.3389872779825703,1.7348809710684567,5.17110489681793,7.150546831056487,-2.223494570982574,5.523156150896965,6.204548138411661,6.1361437954333296,6.175303938988541,7.669426515354074,8.275060468891157,7.5363181259913095,9.517019591373359,11.915795071078827
Ukraine,20.1954980815219,20.641643013591562,24.72733790237634,26.666776675655,26.93877252613992,26.62447431664745,30.13938820189623,29.182777419270984,29.483441556771695,28.008729356805755,30.032444980526922,29.211586059059208,26.108140637409218,24.11935566625084,21.952722576564497,20.901594044571763,20.95041375517013,22.567571441821823,26.633182451728533
United Kingdom,17.629896097315985,18.168845292271403,18.41320839282168,18.676589102348462,18.384232098566148,18.702841277428163,20.36519735065271,22.398980165972052,23.029658320012594,22.472355649219246,22.741851626562585,21.644029658242818,21.143110247342552,20.597226552368298,20.200997898805095,20.253745216663287,20.086553411120136,19.44718245893374,26.69917563818508
Uzbekistan,16.627165255856106,14.1381625725648,13.206187715006646,12.169095559451259,9.416708893418614,9.224740013099519,10.556326334044499,12.004788227372693,13.900023098034668,11.683351267941616,11.564670927031493,11.906609098885578,11.619964817163412,10.9499863397386,9.163731590959822,9.756890938310738,11.470842894984855,11.070993087675062,12.689112854219657
