Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Morocco,-0.9868251680421593,-2.2484812819336524,-0.896417859739949,-0.3928533223827788,-4.702707176751094,-7.106268222804129,2.671945954453461,0.5425015528744854,-3.2150991731506053,-1.506776296152463,0.30817379646334686,1.7773814014000333,4.2808559856934,-3.5911613133303053,0.13357649883092115,-1.7531512306133497,1.2619759578174587,1.321632894021965
Mozambique,2.5002006086307507,2.837499808126514,0.4282909072142236,1.2348093866179188,-0.7563170041863476,-2.5659375353200033,-1.2678515663500818,-5.23608314823854,-6.916650822010952,-24.755124130682145,-7.60251578462389,-0.14835818421363456,12.378532027689033,-18.105250855106895,12.71653127613201,-24.863033009852217,-14.537103253473106,3.9776102691859876
Namibia,-4.949934337179002,-0.432877581661149,0.8135490423299316,1.886503244346553,-5.8568261091926175,-6.931473973848366,-9.490771408687126,3.960606256893958,-2.023495706020336,-14.005993670845747,-4.694481728402993,-6.59346396493957,-3.8350864384360897,-2.1481150657214343,5.7770116064275605,1.9506184142754641,-1.7954999118846757,-0.1590850872783811
Nepal,-2.4910677007320303,-0.09447042616265544,-3.0508042383695653,-3.436981993257022,-2.2725226203013325,-2.2651319138892294,-5.041472174441193,-8.536252534117466,2.593469302764838,-1.9318786381364674,-5.603319474999999,-6.288186960035308,-2.651219255721024,-1.91955378850907,-8.646178293644205,-8.407319951765409,-4.420388738132736,9.127052041641143
Netherlands,-1.2583048406115651,0.8444762581198173,0.017186948135591962,-0.9494552218752368,-2.4730279505286337,0.09306080980992881,-1.385540250851495,0.2821882766785304,0.5254524314973068,0.33368301900978636,-0.3981949856141487,0.7148029256313464,-4.134163563910937,2.3952561322036363,-0.3912662258659818,-2.075445529111284,-2.9784174542673734,-0.6870748483384466
New Zealand,-1.9492232932225395,-2.051626018090867,-2.1437388609222228,0.5440015489201087,-0.8344650010179304,-1.2484785548321198,1.7415946577710844,-0.906647489724798,-1.6037771205312328,-0.7734946701541437,0.027937581422238233,-1.3378227168036894,-0.05574232993825534,-0.6034765559182058,-1.069916675592045,-1.9308712399097492,-0.3924940254830105,-0.5076915147462016
Nicaragua,-1.3903780668579095,-2.781091968439421,-5.230692686393777,-5.488328060879702,-7.922385694218789,-12.256144939198208,7.300229843054424,-7.7873106549180875,-15.154040293236953,-5.6496228146096,-3.8035928682594857,-2.1300221067944705,-6.500486282101164,0.14148154684910708,-2.630006469029098,5.299976576640759,1.425447763906348,-3.87248853830323
Niger,0.6233120537868624,-0.7272531081686453,-1.9572156637178935,0.10800022726324476,-1.762113016137158,-5.0194359921672005,-6.06434963960627,-0.9438842144883814,-1.4365084173869036,4.9553378461912185,0.6486307289486639,-1.3424348229948624,-3.0899593570985537,3.740169189076042,-1.1016981052608745,-2.146635318602481,-0.4409609103029357,-0.9474595847849372
North Macedonia,2.3914995528220224,-3.3218522742469965,0.8950637318217254,-2.523873433110012,-4.064796529207904,-11.823593373908235,5.318567868142711,1.3785136436061052,-4.832519874253901,-3.4953810765375053,1.22777444328797,-1.2890654934975814,-0.7203315760274904,-1.8135077668299076,-2.905811003592831,-4.19389922819947,-3.7915547988255796,1.9108327636267575
Norway,-1.0022786773566708,-0.07220139015169025,1.1419676075347418,-0.5922385242415125,-3.581963846145502,1.0361521245504335,-4.516916012106794,-1.3435110907593373,-0.0028138630787708507,-0.641423663413418,-2.9019445076315744,-1.5260890007185424,-2.5913766180819966,-3.196838694237103,0.2855566278047288,0.17768251077310726,-4.09886661995498,-1.1291708787894321
Oman,-4.658080780861589,-5.173753442153895,6.4234297003961345,-5.929195769935326,-9.208566415048558,-8.261730024362773,7.47535671379956,-0.20450953515245018,-1.7386578428242565,-4.568606832277995,-4.079438726829206,1.3693320838522869,-8.34797700448975,0.4713358926416724,0.08949118572951598,4.854061550931659,2.0164509191125344,-3.9974221537681203
Pakistan,0.9152923392224483,-0.8159289143196258,-2.0083874683667204,-2.5556935532172256,-0.711965297599261,-3.47481654330423,-0.5556260757990659,0.12821407115583577,-1.7359930314477192,-3.694551096041822,-0.15462067557275994,-1.1325497906566415,-0.8372698284021709,-0.9426467213098837,-2.607358330327326,-2.4648367802725293,-1.627826239945529,0.4350319044233757
Panama,-0.4106161056556408,-2.8328939220721576,0.6055359055451066,-0.26356938418197373,-3.207724065092932,-10.536461018440683,7.818406273712171,-12.469511150137858,-4.671654993948028,-7.676956269941716,-1.5725567459392664,-1.3587604721291129,7.106355654064437,3.0715426383873776,-1.6515332705634478,-1.9342933097021344,3.6162357427732026,13.84351305505023
Paraguay,-3.1217024105619124,-3.479252225433182,-2.0384403176521744,-3.8037597184907668,-3.959259714075035,-6.07933733383334,-0.9094007211332098,-2.5815169005361582,-2.818804627378234,-2.4927208079496705,1.2865086081948403,-3.1749878345736877,0.23034605457907187,2.68947961915813,-2.038459434065754,-4.997058469334773,-1.4465169609196984,3.0898166211017646
Peru,0.7761435171607554,2.6700684352721904,2.2791399355698347,1.35071325655427,-2.529595741724453,-6.927312581706755,3.5279212160490383,-2.369980910976939,-0.569656496641928,-3.2577947495283364,-2.8368429679322045,-2.1085666592804317,-1.6683771306524058,1.6613420468631874,0.9618634685503968,-1.0534859788509676,-0.9899905620175682,-0.5642411855624303
Philippines,0.6236567036919727,-2.100082836507653,-0.4924666479678006,0.6804281724712311,-1.2132727483731323,-5.5039321552988545,-0.9290457116838349,-0.5776238599839099,-3.5196567878275333,-1.0184701555832647,-1.1858614811721668,-0.08273010279762272,-1.6361943621250838,-3.9013108204583187,-1.2743647158991358,-4.064808037651073,-0.6218474460641552,3.820450687431336
Poland,1.5982547840582741,-1.3132304964026043,0.6675547984274903,-0.7474711031571983,-2.360130756709122,-2.7815909056013144,2.429434153716363,-1.4850527793299484,-1.1682702436441421,0.3989197025307183,2.0618117596272,-0.6849739964573951,1.3411260212071032,0.8626250797071142,-0.9483061131732957,-1.3843942767823598,0.07363573475814933,-0.04682152087898239
Portugal,0.5330147400373592,-1.8196525935708623,-1.841285778917591,0.23656881650388328,-0.6761964567842269,-2.455721107371538,1.810092440493026,-0.7412786489807708,3.6054242072972653,3.811921781304441,0.7982683857419786,-1.1521637592541056,-0.19335075508585775,-0.26488452718399613,-0.7686249311134037,-1.3569738204018942,-0.7916259890306938,-3.1617845950677768
Qatar,-1.1844836894260027,2.50431669954056,-7.3401385244551705,-7.901526529765356,-5.464632506658905,1.4716270773525402,-1.124345252827542,12.474083619385542,1.9931685684740614,-1.9121878286669585,-4.509895857751687,-5.839171236654057,-6.577896427281239,-10.646364323547438,5.358947463042465,1.497696163650982,-3.9783985455080995,-0.12483604603146858
Romania,-3.0382641592380324,-1.8941748607102529,-3.1721781489634377,-2.964556997465606,-4.789124192438413,-2.977907574113047,4.0240947163395875,-0.21177869780216274,-0.07016120408549187,-0.8431141711601553,2.9555376950141055,-0.19018262865850422,-1.7210393963846804,-1.2688138615809503,-3.5992997401497595,-4.004110058782703,-4.045112094585525,-1.526924919000578
Russia,-0.5478669912433283,-1.5183958202289602,-0.2534477027415889,-2.421290796256919,-4.999202678077108,-0.9410601747007092,-2.7322961791168083,-0.7565717976624882,-2.3715245482083276,-2.6682347455926596,-2.091282511836985,-0.25087555512389415,0.26571912260573605,-3.427839408001276,-0.9975945112056852,2.510728121962078,-3.1550699973487317,-2.6186982496678564
Samoa,1.9990387098539495,-2.9790109523006376,-5.174021532787533,-5.176055755290653,-4.720640844735707,2.0159243643276206,-2.5361910988639558,-1.4870975409860385,-1.4249485741802879,-5.809900587438452,6.021467201417465,-4.104762619032591,3.239830559193525,2.0756950509912464,3.150445849310664,-1.1750829782471115,1.1873244729294719,-5.490372389552157
Saudi Arabia,4.442647894652126,3.6472097909170245,2.619094547327009,-3.4004768139713164,-6.049857321699093,-2.194318796003685,-12.839951800190548,1.7302340053394083,5.384962822969783,-2.8422706114536567,-3.7655931319451525,-7.663269059341933,-10.819190020637356,5.551100772602055,2.929995569534724,3.35121988708351,-4.221744172191842,-5.279320656326348
Serbia,0.848113239966187,-4.389657805757953,1.5073933127262773,-2.8089255125956187,-5.091640711583326,-2.9469956586856645,3.031242023243005,0.4389461299551365,-3.512187886826565,-3.065165992626265,3.181831271418811,-1.008984801164842,0.09862570460280295,1.388698723483726,-3.5376688711789157,-3.3522766013355128,-3.0179428739362404,0.5440670281125186
Seychelles,8.960941623362991,-20.137025823885814,-3.886889942741796,5.2097913173035195,5.3215453099017225,-18.530414050972777,-18.034618121647163,-2.4529075525593242,-2.445418344910193,-11.73651460302166,11.407227028347485,-18.82142664437747,6.967919957166686,-3.2614834799505594,-3.5423883472453035,-5.358698020764956,2.7119631813542746,-10.492432551878217
Sierra Leone,1.5749388899921088,1.965066531562214,-2.7561389123837063,0.32976819296604987,-2.5842013499696304,-5.8969677473528925,-5.206847550271103,-12.490579719597616,-61.59999130723577,11.088749759514513,-9.220505238985837,13.517803303909531,-20.599464983994963,-20.48475612216407,6.356852333172711,1.7216035432913799,-4.691379893780919,-12.164115549539702
Singapore,13.635689865748475,-5.317762277292928,1.4916234081677686,-2.0637998878726904,-10.771042974954248,-6.200385210743292,-4.8775540413338945,1.223500715244782,-0.5739795320711494,-4.2523854207148055,-0.4000789988430533,0.669926982756067,-1.1641165690180202,-1.6985650849983465,-3.9130674894311746,-2.982873013572302,0.5216859135920089,7.487006283984368
Slovak Republic,3.1626995770913497,-3.2565525861799767,-2.7446411801727946,-0.5358037682889241,1.6843100772109785,-4.48294032429124,2.0623685081559477,-0.19233912345967363,-0.15076317601085898,3.7800421399411848,-0.3669847041525367,-0.6145896171440359,-1.5677315341391402,0.34512480277217783,-1.8753228075441672,-2.253115622744061,-3.763495850071153,-1.1901657422789524
Slovenia,-3.60269101078676,-1.8750368491347826,0.5415365763029643,-0.12913732655697974,-3.440148519836176,-3.6858425101592003,1.3709424307823286,0.23210907674878312,-0.5607516241309066,1.8426624126010407,0.14851957743558453,1.7544292606366851,0.536090075382261,-0.09132189596960938,-0.9909519611934177,-2.420746699266501,-1.508329440083391,0.4188807032558887
South Africa,-3.6883540030514794,-2.340868782400415,-0.3181942451104458,-0.4739493941157935,-0.36747756382286845,-0.15610481221308703,-2.6154876537503533,-0.3055908554296325,-1.0131270669028227,-2.8620492184676647,-2.017473296791014,-0.8532998164410718,-1.4035263479031346,-0.17579571472362798,-0.7352326238437286,-1.9859277032449176,-1.313577717457627,3.1661455865337396
Spain,-1.2330869330423622,-2.2250006685184456,-2.0702325824109815,-1.8867367022371992,-1.0496439494410534,0.33671570856983557,3.7719773720996326,-0.17104032411600834,1.3207982909109377,1.823220700877602,1.7457436746357273,-0.7580287770186813,-0.22349188279339227,0.8495577611134375,-0.7967266587064543,-1.3140528232222608,-0.2056814897867718,-1.6703325694651725
Sri Lanka,-0.8998327117788492,-2.9736428237399437,-3.7579791978959465,-4.894303733510515,-3.600797222445393,-8.303910804266115,4.471300675013909,-2.6593171749128786,-7.237691522611092,-2.1371882723182534,1.578028532851599,-0.5445621216144616,0.46677615082165325,-1.4787902573917435,-2.9327224363712467,-2.4664859232808887,0.6825679143630801,2.0399754173484475
Sweden,-0.5847501758773355,1.5424618073810006,-0.001417250850657581,0.4423712183122923,-1.4280356361014004,-1.1563265829172025,-1.9418204383580946,-0.3529725282305485,-0.580444871507364,-0.361257373328705,-1.1144181324289448,-1.0591474392268072,-0.5044581906057166,-1.3250227620663706,-1.2021607900973512,-1.130181557280447,0.8923111505523993,-0.3042376777963094
Switzerland,-0.6326383685874948,2.182444715339649,-1.753153001721513,0.5262797453623733,1.7286483928465142,-1.0935851314346596,-3.2661194039031134,3.164360997201639,-2.283356659291763,2.0681583546571227,1.0922322005565341,-0.09653071143825898,0.9872848790787412,0.2562560001319891,-0.5224762391474513,1.0364784008694166,-0.425814473519079,-2.7756538457592725
Tanzania,-0.2422407314822106,-0.19239902420833843,-0.37441585095852226,-1.7466160964463802,-1.033519977912161,-3.1923258186166867,-0.2532998002196023,-1.717413495857868,-4.757188614265363,0.08626651758401671,-3.7465533279428347,-0.34658200498350755,0.7444597997219322,2.40238307454658,0.42618387054587137,-1.6008688513851035,2.076065442232365,-0.07283416234557105
Thailand,-1.1553811588805498,-4.195306101122739,-9.785644425826694,1.051787543194088,3.588002201455309,-11.302259635542196,10.751975210549073,-8.565029793747897,-9.59001939736771,-3.5588570856509634,1.3723966755607044,3.877051054133844,6.257928554732697,2.736991146224831,-2.9823045146366702,-5.737471007355335,2.8499412038369236,-1.022872249888355
The Bahamas,-1.7266960096300048,-0.23665013736328966,-5.725647128869106,-7.046988146151578,1.6955128813997726,-1.3121164022192362,0.6878845778086431,-0.4374411861600702,-4.094302305840773,3.855579741016693,1.4022380179181226,-4.111725867977216,7.353284943675625,-4.8025124678679685,-4.680591636801054,3.173601098071506,3.1642269806656618,-3.2423214181770206
The Gambia,-3.685833138067478,-7.489419900797239,-2.097220889102876,1.4177577071488168,-1.5902381868799145,-2.7600989307620245,-0.769831552871187,-2.5601267803025216,1.6577557280057098,0.1188246107666151,-1.0466218668566238,-8.979010756685458,-2.4099945579964874,-2.6724727063771425,-8.895221381655375,-5.062017039611032,3.757754676407309,-17.645882877128827
Togo,1.3978223559692786,-1.0502082288018881,-1.9138164458881406,-0.30692583358655945,-3.149230059032135,-3.563189749863679,0.6534491952848,-0.8766455982464443,-4.95626270480529,5.487480970042359,-6.4315810294811335,1.4159232749955475,-5.84795603744943,8.047893811754523,5.615071800550195,-1.6459296446856815,0.07926349579389758,-1.6463483326771176
Tonga,-2.4121107989525576,-2.1560768485001187,-4.2939526330812186,-5.965066053406835,-8.491301195443647,5.9672710408092975,-13.688918314341329,-1.776359629229674,1.9232649348087847,-0.00877115893834457,3.153511932150728,0.6966288377577996,-8.733781466812353,4.04175486205623,-5.399216887705592,-4.455253426297752,-3.7082947131574855,2.8507262496001573
Tunisia,-1.0013090229346986,0.6651696867180306,1.1491214541522492,-1.8483127948735714,0.7742401413552944,-2.0727278164255445,-3.669467991202442,-1.872128163939184,-5.376101237025206,-3.645453919448804,-1.7785248349209941,-3.58303479636068,-2.1884275171104477,-2.461274130218701,-4.802362726298453,-6.09319082458121,-1.8392275836138658,0.46885674930358334
Uganda,-0.44452641684734173,1.5905066842447413,0.315049738731644,-1.3512788512721854,-0.415665891979923,4.204399834176582,-6.4644561643859815,-2.5123243153836534,-6.187380459614293,-0.3078938552679613,1.3638947731808653,3.047289562053866,-5.192129243824345,3.5811624618295497,2.4123527141771652,-4.161170546404739,0.72883435724924,-1.5442630856006394
Ukraine,1.4780913070953758,5.0281636013760505,-11.955661659291536,-5.548862236320076,-4.264755241776573,-2.7685009163857828,-0.0858786295528553,-0.6341632175313627,-2.8283503497698455,-3.982566958635328,-3.502174350074789,0.7681462894027007,-11.109072083314857,-12.384795649182212,-13.25513517870493,-10.621573698620157,-3.128092530587857,5.350763298564239
United Kingdom,-0.3275342860455659,-0.7446893902862097,-0.16515723721509,0.1159696519833755,-1.0070814961028378,-0.43082425812775815,-0.03261718186037621,-0.3996727891133145,0.5479472160617527,-0.7358272970419848,-0.702390034667465,-1.0003371077588228,-0.007551819316909847,-0.53369816804134,-0.08171338856198018,-0.6296833322167555,-0.24418398373785666,-0.21598052384782573
United States,-0.6668928938698466,-0.7499549202764353,-0.7735588539754996,-0.37444342107049566,0.22566437657044247,-0.17576764578241022,1.8355836624685709,-0.7213663637063434,-0.4699271404897818,0.004564424982391735,0.2598769580009215,-0.3733603672277521,-0.1031324461707741,0.061680856578065324,-0.3858540120957801,-0.5434336605029291,-0.10434484437705382,-0.3467087224923411
Uruguay,3.841619059043037,1.5827200550889664,-1.4110463917701814,-2.3666855701400618,-1.7929875946174043,-2.733894305034921,0.49980226650920834,-0.9337542838349844,-2.292849816426614,-3.7036291841403584,-2.1134731594296894,-1.0405496284656077,-0.522773542827661,4.144324790758676,-0.8762186144505035,-2.158024402891076,-1.222055998361434,-4.0932396404849065
Uzbekistan,6.689850291141418,3.044954993928819,-4.24678179267876,-1.805127040756794,1.8711003989351056,-0.16732251414935462,-6.877268895743324,-9.598440120595757,-2.145705257526455,-5.203725439352516,-1.1676346795924815,-2.375635414812799,-1.6324262005607642,-2.0700343721069494,0.7120039770077815,-11.464979245012984,-4.488560125065984,-2.073839225849053
West Bank and Gaza,1.9640194780630296,-0.30788191286367805,-0.0009611138778709005,-1.9297148073119388,2.949453456728776,3.5719146357226563,-5.206885278683011,2.145147640771267,4.282398742422689,-5.881709122186315,1.6575144004747493,-2.2931718996776986,-4.848989918343001,1.8509852169908427,1.4826749054303576,-2.0950367926047377,-0.1409561957924197,2.02780556516273
Zambia,-3.322286663932733,4.532301081589996,-2.717878949626561,3.522065206949616,-6.378297366059003,-5.877707446583013,2.1370230126775196,0.4805488230386157,-5.395118118874556,-7.057673363097495,-5.36056858717334,-0.9162049119433924,-12.963251038734352,-3.4904062224893018,-3.085854098820139,-2.675728714011896,-2.988911689085711,6.107670621440434
