Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cambodia,1.0983372099999968,7.085424660000001,0.47881225000000427,4.508537860000004,-3.267277070000006,0.21728265000000135,-16.322487200000005,4.862019290000006,-0.0020268800000025067,3.80900862,4.49817127,0.21553836999999731,-0.8850504099999981,-0.43689882999999696,-0.5995671200000032,0.9137697000000031,-0.504430990000003,-0.04948016000000166
Cameroon,-3.5492469099999973,1.1106622500000007,1.6978826899999966,1.9336376600000023,2.7995477399999977,0.029723670000002755,-7.425950190000002,2.786475020000001,1.8607963199999986,-0.3529627799999986,-0.23761517000000154,-0.029133139999999003,-2.6208259,-2.0391708699999995,-0.5988801800000019,0.3851548900000026,1.1138372799999985,-4.81502162
Canada,-3.192673390000003,0.4617861100000056,-0.47106399000000465,-1.454248100000001,-1.1729040600000005,0.16545039000000372,-5.879171230000001,0.6515476100000015,1.511009989999998,-0.32536640000000006,-0.021086849999999657,1.4046371999999998,0.1133850900000013,-0.3473885500000016,-0.048162259999998014,0.8257722700000016,-0.3716498000000037,-2.545084599999999
Central African Republic,2.2732988999999986,-4.238086329999998,-0.6351641800000003,0.9532518200000002,-0.20067773000000066,-3.11166272,-1.1620147979999995,1.7841511679999993,1.5020190299999996,-1.5776870999999986,3.4228217899999986,1.7028327999999995,0.39187303000000284,-2.245780960000001,2.437894100000001,-1.3197437600000015,-0.18464999999999954,-0.5829000000000004
Chad,11.94302631,26.37589115,-3.0315838699999986,-0.3928329700000006,-3.0809473600000032,-1.808988450000001,-7.5561525299999985,1.7072530200000031,2.031651029999999,-0.4092027100000024,-4.902462549999996,0.595771219999996,-4.159602,-3.7067241300000013,7.57792572,2.317719969999999,0.5515709900000019,-10.02610439
Chile,2.8037541800000056,4.624774979999998,0.4898225000000025,3.6901021899999975,1.2641776999999976,-3.967291109999998,-4.046925989999998,0.7883595200000002,-0.2142140500000025,-3.84418977,-1.7581269100000014,0.9164393799999999,-3.8128234799999987,-1.2679213800000007,0.4082187200000007,0.19766790999999984,-0.6949131500000014,3.699402860000003
China,4.336010860000002,4.080581049999999,2.7685199900000015,2.205167979999999,-0.6002270199999984,-2.8320845100000014,-7.852858080000001,2.435476780000002,-0.6171433700000009,-1.0756671299999994,-0.8932677800000022,-1.0891935299999993,-2.1559810299999995,-1.7696998300000004,0.10789693999999983,-0.5801734500000002,-0.702111219999999,0.1310676899999983
Colombia,1.75973003,0.1954517100000004,0.20029231999999908,0.7575440100000002,-1.2954456199999989,1.6764530099999995,-1.6850994499999992,-0.08365093000000101,2.9356603099999994,-0.46529978999999955,-0.724765559999998,-1.45169061,-0.9845376000000012,-0.9330722300000005,0.4281504700000003,0.7544299300000006,-0.031681029999999666,-2.3771568300000006
Comoros,-4.687200000041969e-05,-0.00010269999999934498,0.00025390199999897334,-0.00010174799999873585,0.13916263399999984,-0.7539947380000012,1.090591443000001,0.32696596299999925,0.3175108120000001,-1.0105462079999992,0.1025179749999996,0.6280849630000009,0.4597261329999984,0.5366972700000012,1.228420869999999,1.007706540000001,-0.13556235999999977,-7.146209132000001
Costa Rica,1.4471777099999983,1.5359405400000057,1.2568688999999935,-0.15048724999999763,-2.7318975999999964,-1.7756768600000044,-4.1741556200000005,-1.8028936799999968,-0.35694046999999784,-0.8211535400000045,-1.0596679799999968,0.7712659199999976,-1.3672574199999978,1.2644384399999993,1.5025868500000001,0.9758276299999977,0.5868107800000004,-2.7899271500000005
Croatia,-0.2832232000000019,0.9971919800000038,-0.16504676000000273,1.1874666400000038,-0.005071820000004834,-1.4466178200000002,-3.7357376199999948,3.39205518,2.562335829999995,0.6862026000000014,0.8023218200000031,2.924434810000001,3.00878582,1.2085507899999968,2.2557912600000023,0.25692370999999525,1.23711797,-8.722580129999997
Cuba,1.4248660799999993,3.069843640000002,4.996265059999999,-2.3045887200000017,1.6229051400000003,0.23124579000000267,-3.107876280000003,5.110535510000002,2.533373319999999,0.407361090000002,-1.4105689600000026,-2.0165184200000006,-4.936562469999998,-2.164313440000001,-0.43181815999999884,-0.02847922000000125,-2.3094114799999996,-4.0448719749999995
Cyprus,-4.643166099999995,-0.8723469500000007,-1.1976887200000021,-2.2563828799999968,-0.1768293700000001,-3.1772970300000054,-1.3594601499999968,1.6576072299999964,3.115410990000001,1.8171003300000024,6.048053199999998,4.666834269999995,4.07455155000001,0.4372374499999978,3.4008037299999927,1.134062280000009,0.520046899999997,0.1866630699999945
Czech Republic,1.7239191899999966,10.329792099999999,4.7553869700000035,3.0621965800000055,1.2253457499999882,-3.149121099999995,-4.60621828,7.1975756000000075,5.27886178,4.8243193799999915,0.4121950500000082,5.89589294999999,-1.3954964599999897,-1.4517014800000112,-0.07993712999999047,-2.0679747500000047,-3.0647114300000027,-2.902457169999991
Denmark,-1.8660703199999986,0.09002608999999495,3.5236905600000057,3.277921499999998,0.7524880300000021,2.6932623599999985,-7.049723950000001,3.3968541799999983,3.297221290000003,0.8103450899999984,0.1983249700000016,-0.21567955000000438,0.8050349600000004,-1.992193879999995,1.6513962599999985,1.482427709999996,2.439530480000002,-4.117793880000001
Dominican Republic,11.428988000000004,-1.005521520000002,-12.81633849,-0.10622187999999966,-1.4628942600000023,-2.855285519999999,-2.8758083899999995,1.6448241099999983,1.5112231000000023,0.396202559999999,0.5839808600000005,-0.01576817000000119,-1.3898082599999988,0.14779722000000106,-0.22723417999999995,-0.13071403000000004,-0.48214927000000074,-4.773584880000001
Ecuador,1.106026159999999,1.9559485500000022,3.0638255,2.7149006699999987,1.5986931999999996,2.23187158,-8.914531610000001,2.6458480300000033,3.226243829999998,-0.9563905300000002,-1.52652097,-0.5864341499999988,-6.793632770000002,-1.75343011,1.3280266200000028,1.7718661000000004,0.4436833099999973,-1.1904407
Egypt,3.480228780000001,6.433553660000001,2.1135860399999977,-0.39373305999999886,0.2999176400000003,2.793261270000002,-8.086170630000002,-3.6075763000000016,-0.7818182,-4.170460989999999,0.6208789999999986,-2.773714159999999,-1.0602859700000007,-2.8383815499999994,5.472979860000001,3.093531679999998,-1.4113648199999993,-4.39386429
El Salvador,0.4103312999999993,-0.017210280000000466,-0.6396435999999994,0.6731114600000012,-0.3726437900000015,1.1735526200000024,-2.789382680000003,2.9954648400000004,2.0351082300000023,-0.4107163800000002,1.1538348700000007,-0.17202082000000019,-0.06670221000000254,-1.0275825199999993,0.5711738799999999,-0.09539059999999822,0.7414670099999974,-4.145415509999999
Estonia,-0.7935907099999966,3.9170473399999963,4.355684420000003,-2.1682554699999983,-0.6681918200000041,3.7936796600000022,-5.527876229999997,14.184939989999997,11.554475229999994,-0.3959991499999944,-1.6396220700000015,-2.702737319999997,-4.429934439999997,-0.42796069999999986,-1.1976836400000082,-1.3406571000000014,-0.42261086999999975,-2.8707674899999915
Eswatini,2.7347417800000073,-12.231802220000006,-14.756805719999996,-0.9443063399999971,5.23443709,-8.122989780000005,-3.3633456499999994,-3.1147815399999956,-11.645205660000002,1.8652759599999982,3.8419461400000046,3.3194528499999976,-0.7475536500000004,0.9521692200000018,-0.5459271400000034,-3.0828888899999995,5.51610445,-1.0592681199999987
Faroe Islands,-2.1881479400000003,-2.7023447700000034,-1.9512585899999948,-0.31081809000000504,0.37439778000000246,3.7659405499999963,-2.335859389999996,3.249768930000002,5.656589939999996,0.2655204200000014,2.870105389999999,-2.057305989999996,-0.1836246000000017,1.2325910799999988,1.8578422399999965,-3.5981678200000005,2.769723430000006,-7.847491670000004
Fiji,-1.5302500299999977,-6.069261090000005,-0.13338772999999549,-3.9857809200000034,-1.479631640000001,4.6816644000000025,-6.673070340000002,10.823760239999999,1.8459190700000008,1.8322291300000018,-4.238703319999999,-4.539571350000003,-3.4975200099999952,-2.1900806499999987,-0.6623716600000051,1.928785959999999,0.2185524799999996,-21.173643059999996
Finland,-1.8141636100000014,1.2945378399999967,1.6579901899999996,2.8008331999999996,0.7517063500000063,1.0741011199999946,-8.819082039999998,2.3334718799999976,0.4859953700000048,-0.09211386000000488,-0.7906499499999953,-1.536191500000001,-1.0744787500000044,-0.5965063999999956,2.7390943699999966,0.9182517400000023,1.4138784499999986,-4.122942600000002
France,-1.4190812900000012,0.3568673500000017,0.564214719999999,0.9020040499999986,-0.08179757999999993,0.26612735000000143,-3.283837649999999,1.952752629999999,1.6330376399999977,0.781689710000002,0.16171067999999877,0.30194662999999977,0.9259378800000029,-0.3450852000000033,0.7010960100000005,0.7650340200000016,-0.12161180000000016,-3.718411330000002
Gabon,-0.6794651900000019,3.1097207800000035,4.96951748,0.5631437599999956,-2.0432119299999982,3.6711074199999985,-10.02797983,5.491760200000002,4.080879750000001,-0.7940306899999996,-3.592935560000001,-12.836513490000002,1.5111161100000032,-1.9966612100000063,6.19140668,4.07232252,-2.8680032599999947,-3.7009566700000036
Georgia,2.2264522299999996,-0.32679259000000016,2.130106510000001,-0.7881755399999975,-1.6525679200000027,-2.55497858,1.2818819599999998,3.409301969999998,1.7332942500000001,1.8284925900000033,5.205663270000002,-1.7874981699999992,0.9277808999999948,-0.06248218999999722,5.727859789999997,4.030913460000001,4.259965450000003,-17.52699828
Germany,0.2191338399999978,2.9016509100000007,2.346208490000002,3.373335559999994,1.8898501900000042,0.47643216000000166,-5.679283320000003,4.445566470000003,2.491662869999999,1.2499838600000004,-0.8884422799999996,0.2005854499999984,1.3014750500000005,-0.8474755100000024,1.0897778300000027,0.13800509000000005,-0.6768069200000042,-3.2073435299999957
Ghana,-1.9372092400000014,-1.3757175300000029,-2.8541081699999964,-11.25709819,-0.667028160000001,0.504366700000002,4.26240868,0.18485199999999935,7.459890570000002,3.422609619999996,-14.918434769999998,2.7911183699999995,5.599803219999998,-2.638465499999999,2.683634940000001,-0.4219785499999986,3.994703539999996,-16.72855332
Greece,-1.5682718599999994,2.1635318199999993,0.6041159200000017,-0.1382216199999995,1.3462607399999982,0.8412992999999993,-4.379382209999999,2.8159153299999993,3.6916726900000008,3.25280463,1.4646275099999997,2.278391199999998,-0.35843693999999715,-0.8397049800000005,3.746637970000002,3.958811869999998,1.1392500099999978,-8.148154539999997
Guam,-3.5928119900000013,4.186092859999999,0.8255533600000007,1.0223474100000018,-0.8575229900000032,-1.9676995899999987,-3.5317097900000007,-0.2627211799999998,1.52522016,0.44974308000000107,0.43428603999999993,-0.6622570600000017,-0.7692733299999972,0.890806259999998,0.01266531999999998,0.24886947000000248,2.821460649999999,-15.697491577000001
Guatemala,-0.545177080000002,1.2383099900000012,-1.964508200000001,-0.11506808000000035,0.6406841700000001,-0.8561716799999992,-0.7565194399999982,1.8576378499999997,0.8422414499999995,-1.8006131399999994,-3.2689372399999996,-0.2537924800000013,-1.9144552300000015,-1.0768184000000005,-0.25804298999999986,-0.2960763100000001,-0.54984623,-0.753802389999997
Guinea,-0.5210672299999999,-1.330768169999999,10.159677909999996,-10.961341929999996,-0.27335302000000183,-1.910493559999999,0.8753264999999999,7.8254129,2.2610372499999976,0.5351503700000038,-6.66677095,0.21788949000000102,-5.19163975,7.874640919999997,15.28878714,-4.4532029200000025,-10.088065119999996,28.690028679999998
Guinea-Bissau,0.8466903200000004,-0.2199193099999981,-2.3101610299999997,-3.301064290000001,7.342369369999998,-0.3404270299999972,-1.0012708600000018,-3.9432582899999993,10.767928049999998,-10.198794149999998,2.781978249999998,1.950208540000002,7.335643779999998,-1.0349296199999998,1.2658583199999995,-2.4978776499999995,-4.98814531,-5.900905779999999
Haiti,2.7798513939999996,-1.1435547699999997,-0.16621832200000064,0.7435290099999996,-0.9834021799999988,0.5650538189999992,0.1685475150000002,-0.3458276599999994,1.604475621999999,-0.5196701229999992,0.8593087930000003,0.46444443000000035,0.8041777499999991,-0.24897479999999916,-0.4643983200000008,-0.2534617800000003,0.8979291099999998,-4.063111985999999
Honduras,1.3634454500000004,4.328955949999994,0.5828582700000027,-2.951199670000001,-2.545630509999995,-2.1837348500000004,-11.795025870000003,6.228655379999999,5.498780480000001,-0.35488785999999806,-2.9613085000000012,-0.37883559000000133,-2.395897269999999,-2.45265268,0.3797500599999992,-1.6390382800000012,-1.5363038899999992,-4.82392359
Hong Kong SAR,18.699216800000016,16.9999172,9.6770195,7.732246299999986,1.2272444000000178,7.002769400000005,-15.280121400000013,27.187542000000008,7.529819099999997,2.9971490000000074,5.760494799999975,-8.519646799999975,-17.19281190000001,-8.892472700000013,1.897270700000007,-0.5628925999999979,-10.683305899999993,-1.329796000000016
Hungary,-1.8038154900000052,3.2175348800000023,2.950394420000002,11.256778660000002,4.039032349999999,1.3596196900000024,-4.9577242500000125,6.874293750000007,4.969635229999994,-0.1920407699999913,-0.47024013000000764,1.7151476300000041,0.40558592000000715,-1.1140931700000039,-0.48195433000000776,-2.160864339999989,-1.9683301800000095,-2.767191639999993
Iceland,-2.8930570700000047,-0.21216407999999376,-2.051592150000001,0.047175169999999156,2.4345393899999976,7.4603010400000045,8.419402679999997,3.0264287600000017,2.7993024199999965,0.38051846000000467,-1.6783032100000028,-1.728653559999998,0.132623499999994,-4.167685159999998,-1.7517962800000006,0.896848140000003,-2.3265190999999987,-10.08909354
India,0.6835299399999997,2.911211099999999,1.7461217300000023,1.6626947299999983,-0.46824167000000116,3.2976575100000005,-3.6968378899999976,2.00041388,2.139478069999999,-0.00598065999999875,0.8964306399999984,-2.462898290000002,-3.154773849999998,-0.6549542499999994,-0.36647007000000187,1.1360637600000025,-1.2368458900000014,0.017915980000001497
Indonesia,-2.2099661099999963,1.7390398399999967,1.850573010000005,-3.032551320000003,-1.598997820000001,0.372565680000001,-5.649164500000001,0.13991127000000247,2.0283221499999975,-1.7329742999999986,-0.6708024100000003,-0.2575917799999985,-2.505805340000002,-2.0711854099999982,1.088310589999999,0.8254420600000003,-2.411218699999999,-1.3201064600000016
Iraq,6.822666689999991,-21.12180968,-1.9230379500000012,-3.315927170000002,-5.132104239999997,4.428468049999999,-10.928196960000001,0.016718950000004895,5.000693829999996,0.09091232000000105,-4.844898819999997,-0.7218100900000053,-4.42758001,-6.405622759999996,5.8075397299999985,6.886578620000002,-2.75077383,-10.830060900000003
Ireland,-9.608885510000007,-0.3650115199999959,-0.9478836899999976,-0.493020130000005,1.802118919999998,3.4964872500000013,9.222886459999998,9.690397410000003,0.02673570000000325,0.9998738000000031,-0.46455319999999745,6.151653299999992,12.020251200000004,-0.43801650000000336,-0.41610059999999294,1.863968799999995,4.937551400000004,3.184629799999996
Islamic Republic of Iran,0.21357068000000012,0.6394554300000017,5.0638909299999995,-0.4617839400000001,-1.025422840000001,-2.2664849599999997,-3.865638309999998,1.6881641399999978,0.5336598499999994,-2.458012929999999,2.7076065400000005,-2.35223435,-4.109837880000001,2.4408734900000013,1.573980259999999,7.48206347,-7.508014150000001,-1.959305109999999
Israel,1.730375070000001,4.482626699999997,1.6446780699999977,0.025005640000003382,-0.34030246999999747,-2.0530350000000013,-5.246090559999999,1.5443384800000004,0.6058661399999963,0.617012459999998,-2.2731297999999995,-1.4347918799999988,-0.6990090599999981,-1.2968873999999992,-0.7396623000000027,0.5522250799999995,-0.48461018999999794,-1.4818036899999996
Italy,-1.1052744300000015,0.7076355100000029,0.5912639599999991,1.5723960499999983,1.1875538200000015,-0.49826756000000216,-4.463612959999999,2.674888120000002,1.798413619999998,1.5067793700000003,0.2540002399999999,0.4755851100000008,0.6071541799999984,-0.3880916199999973,1.4058425699999972,0.6198208800000025,0.24912409999999952,-2.0701673599999992
Ivory Coast,-2.6201480299999993,1.4002754599999996,1.7376913499999986,0.9619500099999989,-2.3499775099999987,0.5227163499999996,4.399072240000002,-1.9131667199999995,1.7818017600000005,-0.29888594999999896,-5.822087740000004,-1.0034438899999998,-0.8013508300000005,-2.760540429999999,0.32505437000000015,-2.2794391900000015,1.135594870000002,-2.22472239
Jamaica,3.8515176800000006,0.930555769999998,-2.2707896399999967,4.858290139999994,-0.4028343399999983,2.2146161699999993,-7.463710880000001,-3.1443295799999973,-0.9666527299999998,-0.18490243999999834,0.39217172000000033,0.6787215199999999,-1.33293922,1.8917720699999983,2.843625020000001,3.906785720000002,-0.5277675399999993,-13.950941990000004
Japan,0.6103559700000005,1.32046304,1.0296310999999996,1.8414783299999993,1.6317533199999996,-0.053583989999999915,-4.815977629999999,2.498937699999999,-0.14404118999999938,-0.3596876499999997,1.3693821199999991,1.6344986200000022,0.01810448999999892,-1.378790600000002,1.5334698600000003,0.7345785500000019,-0.880639819999999,-1.8868235500000026
Jordan,-0.04941289000000637,4.818817120000006,0.515032380000001,1.168538169999998,0.3599232600000022,1.8160596999999967,-10.975024859999998,1.9216709299999977,-0.4465650100000005,-1.3245922199999995,-3.9303818400000026,0.8383041400000053,-5.589470690000006,-2.149226949999999,0.13871822000000122,0.6208197899999988,1.180282510000005,-12.433598880000002
Kazakhstan,1.4263813300000052,4.083388339999999,0.6939478199999982,-2.2190604099999973,-1.6624769500000056,7.83356405,-15.307962489999994,2.4057570499999983,2.220483289999997,-2.3549997499999975,-5.492625320000002,0.72472037,-10.82505008,3.327180630000001,0.5538642999999972,5.22746549,-1.1862313299999983,-6.2129992399999985
Kenya,-0.8111573000000014,2.5234432700000013,1.8987716299999988,-5.5240905699999985,-1.0659483499999993,0.7550662599999995,-3.89911206,1.3494141599999985,1.4251174199999994,-1.6845293499999983,-2.0727671699999988,-1.3193760800000014,-1.3440705699999995,-1.8789891,-0.5130848600000011,-0.19468460999999948,-1.1139786699999998,-1.788463974999999
Korea,1.6250828499999983,5.356499189999997,-1.4712536499999942,0.34333582000000007,1.7657610699999964,10.24970552,-2.4565332999999967,1.9183850000000007,6.233994989999999,0.7563194399999986,-2.801980229999998,-3.4606502399999997,-4.841859339999999,-2.8569106200000007,0.8015560300000004,0.7790838999999963,-2.4374297700000014,-2.830001959999997
Kyrgyz Republic,-0.9002303999999981,3.874787359999999,-4.250354640000005,3.4150571600000035,11.192365260000003,0.6359772399999954,1.149390860000004,-3.1440242800000036,2.9841544900000017,-10.134276200000002,-2.1540470099999993,-4.8015023700000015,-2.2590511000000006,0.6358083900000011,-1.5725675199999998,-2.651111349999997,3.6324241899999983,-3.927117859999999
Latvia,-0.4930991700000007,2.8658594400000013,4.0575063,-3.22460066,-1.483648819999999,0.9959130100000024,2.9565302799999955,11.044344460000005,6.521511629999999,1.6638621600000008,-1.0485798700000046,0.7394794599999983,-0.8826256699999959,-0.6747026500000004,1.996491159999998,-0.09585038000000168,-1.640992009999998,0.6011814700000002
Lebanon,0.6379390600000008,18.318323210000003,1.568634159999995,-1.0338811999999962,1.5518594899999982,1.4041374399999995,-5.349952739999999,1.827421170000001,1.3399743599999994,-7.553884350000001,-2.162458130000001,-2.890590249999999,-0.6164967700000012,-1.4135118399999982,0.2007772999999986,-1.1724120300000003,-0.056762199999997875,7.401730149999999
