Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Cabo Verde,-4.411999999999999,7.344999999999999,-0.2749999999999986,-0.7509999999999977,15.141999999999996,-1.2550000000000026,-4.745999999999995,3.857999999999997,-0.13799999999999812,-10.314999999999998,-5.564000000000004,5.373999999999999,1.5489999999999995,-1.573999999999998,1.2629999999999981,-1.732999999999997,1.0429999999999993,-1.445999999999998
Cambodia,2.0479999999999983,-4.2429999999999986,2.408999999999999,2.282,-1.3200000000000003,-2.5799999999999983,2.7429999999999986,-3.992000000000001,-0.2699999999999996,1.4130000000000003,1.498000000000001,2.0859999999999985,0.35800000000000054,0.2530000000000001,0.18599999999999994,0.5560000000000009,0.7850000000000001,1.2190000000000012
Cameroon,-1.346,0.7729999999999997,-0.19699999999999918,-0.8949999999999996,0.6020000000000003,1.3760000000000012,-1.1940000000000026,-0.3319999999999972,0.5039999999999978,-0.7309999999999981,0.6509999999999998,1.0760000000000005,-1.4780000000000015,1.5680000000000014,-0.3730000000000011,0.09299999999999997,-0.6030000000000015,-1.1920000000000002
Canada,0.727999999999998,0.9160000000000004,1.2490000000000023,0.9629999999999974,0.3130000000000024,0.16399999999999793,-2.1129999999999995,1.5229999999999997,0.6690000000000005,0.7169999999999987,0.0400000000000027,-0.037000000000002586,-1.0489999999999995,-1.061,0.7890000000000015,-0.17300000000000182,-0.30799999999999983,-0.8119999999999976
Chile,-1.3860000000000028,-1.904,1.748000000000001,-1.4690000000000012,-0.054999999999999716,6.2230000000000025,-5.628,1.4529999999999994,1.443999999999999,1.7620000000000005,-2.3500000000000014,-2.4269999999999996,0.38400000000000034,-1.8659999999999997,-1.1159999999999997,1.5489999999999995,0.8590000000000018,-3.4440000000000026
China,3.4299999999999997,2.272999999999996,-1.6999999999999957,-0.392000000000003,0.5399999999999991,2.003999999999998,3.044000000000004,1.4990000000000023,0.06099999999999994,-0.8430000000000035,-0.04999999999999716,-0.5240000000000009,-2.5790000000000006,-0.3780000000000001,0.5169999999999959,0.7890000000000015,-0.8930000000000007,-0.21099999999999852
Colombia,1.5219999999999985,0.8070000000000022,0.9749999999999979,1.2830000000000013,0.5150000000000006,0.26699999999999946,-1.7330000000000005,-0.0990000000000002,1.1069999999999993,-0.8909999999999982,0.0779999999999994,1.8200000000000003,-0.2289999999999992,-0.6069999999999993,-1.5680000000000014,-0.4039999999999999,0.18599999999999994,-2.1370000000000005
Costa Rica,-0.9209999999999994,-0.03500000000000014,0.03399999999999892,2.122,2.2010000000000005,1.3240000000000016,-6.158000000000001,1.3810000000000002,0.21399999999999864,-0.19399999999999906,-0.26399999999999935,-0.3670000000000009,-0.3689999999999998,0.03500000000000014,-0.8239999999999981,0.3049999999999997,-2.306000000000001,-0.2599999999999998
Croatia,3.401,-1.2199999999999989,0.09799999999999898,2.1799999999999997,-0.09999999999999787,1.671999999999997,-5.546999999999997,-4.029,-1.1920000000000002,-1.1280000000000001,0.5429999999999993,-0.3960000000000008,1.588000000000001,0.37900000000000134,0.9599999999999973,1.4840000000000018,-0.39000000000000057,1.1209999999999987
Cyprus,-0.745000000000001,2.442,0.3769999999999989,2.1620000000000026,-0.25900000000000034,4.558,-6.032,1.1409999999999982,-5.1129999999999995,-2.7659999999999982,-3.1800000000000015,0.5969999999999995,-0.2699999999999996,4.184000000000001,3.4220000000000006,-1.5150000000000006,0.9719999999999978,-1.2270000000000003
Czech Republic,-0.9230000000000018,0.3309999999999995,-0.4740000000000002,0.8320000000000007,2.0109999999999992,-1.0629999999999988,-4.530000000000001,0.559000000000001,-0.16900000000000048,-0.8309999999999995,-1.3469999999999978,0.9969999999999999,1.972999999999999,-1.9589999999999996,0.347999999999999,0.8300000000000018,0.4109999999999978,-1.6929999999999978
Democratic Republic of the Congo,4.742000000000001,0.1349999999999998,-3.7310000000000008,0.548,-0.44099999999999984,-1.1449999999999996,6.382999999999999,16.96,-7.509,-8.604,2.949,6.046999999999999,-2.7089999999999996,-6.555,-0.23000000000000043,-0.40300000000000047,0.9420000000000002,-3.3839999999999986
Denmark,-0.4209999999999994,0.7689999999999984,0.5150000000000006,2.0919999999999987,0.9800000000000004,-1.293999999999997,-4.896000000000001,-1.0120000000000005,1.0509999999999984,0.3390000000000022,0.22499999999999787,0.40000000000000213,0.5399999999999991,1.1439999999999984,0.27800000000000225,0.5459999999999994,-0.6350000000000016,0.9619999999999997
Dominican Republic,-7.548000000000002,1.218,4.146000000000001,2.154,1.4239999999999995,1.6730000000000018,-6.4510000000000005,2.8069999999999986,-1.3539999999999992,-0.7300000000000004,-1.5719999999999992,0.38899999999999935,0.3290000000000006,-0.46999999999999886,-0.5,3.323999999999998,0.20899999999999963,-0.6219999999999999
Ecuador,-4.112000000000002,0.6090000000000018,1.4379999999999988,0.8230000000000004,0.24499999999999744,3.6830000000000034,-0.7490000000000023,2.3979999999999997,0.10500000000000043,-0.3460000000000001,0.6709999999999994,-0.1529999999999987,-1.443999999999999,-1.8910000000000018,1.301000000000002,0.46799999999999997,-0.8420000000000023,-3.8599999999999994
Egypt,-0.588000000000001,-0.12600000000000122,2.0109999999999992,1.899000000000001,4.406000000000002,0.9769999999999968,-6.591999999999999,-0.5970000000000013,-4.213999999999999,-1.0569999999999986,-1.8150000000000013,-0.5689999999999991,0.645999999999999,0.7509999999999994,0.23399999999999999,1.3819999999999997,1.3369999999999997,-4.250999999999998
El Salvador,1.3639999999999972,-0.28800000000000026,0.4640000000000022,1.4699999999999989,0.7250000000000014,-0.6270000000000024,-6.1179999999999986,2.617000000000001,1.1179999999999986,-0.0799999999999983,-0.6910000000000025,-0.6219999999999999,-0.379999999999999,-0.04899999999999949,0.7089999999999996,1.6950000000000003,-1.4929999999999986,1.0269999999999975
Equatorial Guinea,-12.095999999999997,-8.387,-6.044000000000004,-2.3959999999999972,3.0849999999999973,-2.043999999999997,11.850999999999999,-1.3370000000000033,-6.006999999999998,9.099000000000004,-10.840000000000003,-1.5990000000000002,-4.007999999999999,-8.001999999999999,-2.6670000000000016,-1.5310000000000006,-4.789999999999999,-2.4010000000000007
Estonia,2.256999999999998,-0.5429999999999993,-1.2989999999999995,6.475999999999999,0.17600000000000193,-8.374000000000002,-10.623999999999999,0.6819999999999986,3.9869999999999983,3.682000000000002,-2.1630000000000003,-0.0990000000000002,-2.097999999999999,0.11799999999999855,1.2630000000000017,0.5309999999999988,-0.8300000000000018,4.161000000000001
