Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Serbia,-1.1415794411560682,0.47894823524895713,2.1118087774659458,1.6640084272843865,-0.5072077520208573,1.1628963099914316,0.6392616089819683,0.45510257899366025,-1.023906880441924,3.461968133315313,-1.743827560460904,2.342023008884812,-0.509034138148678,-0.4314274607299211,-1.8728236827100453,0.20741171431073369,1.2604954228431957,5.327833331285248
Slovak Republic,-5.399728975687687,-0.5770047239702336,2.1530976395365933,-1.1920820811677153,-0.8133354334274614,0.22350004227410025,4.952015165306751,-1.1891593899624908,0.014267380730547785,0.01840809136340482,1.0988964076136014,0.5282706490051474,2.2789477387175374,-3.4240410127868905,-3.086253693784375,0.5439451989746296,-0.08490674668574982,2.9785557789900317
Slovenia,-0.22148827479674082,-0.5808871603465882,-0.31602816564990377,-0.5999607008785155,-0.9311340732416049,0.9390659110409381,2.310489927725701,0.5527336762084794,0.5373446420048538,-1.2932886495015623,11.626378446800992,-8.672582278381782,-2.068218169013356,-2.7579186149596495,-1.5107352001662875,-0.38525783066265973,-0.24843859759733178,5.780875503908138
South Africa,0.31958795953892594,-0.04929232037099496,3.288264366906213,-0.18560860910564791,-0.2638246895324592,0.3940224932544236,1.7277227797633525,-0.37889885182235794,-0.41873889985634705,-0.06804160849458185,0.030571228170478193,0.1782908976925377,1.1720309862861615,-0.5780074042044223,0.0228750468088581,0.1880168642552409,1.0868503762210864,2.3143223580751027
Spain,-0.4144437311000502,0.05013519297986235,-0.49924699307734244,-0.07403160099211092,0.4740456197410765,1.0700594051844519,2.9714243541456575,-0.18947448828806301,0.08144828843673224,3.195788652752956,-2.727084358491961,-0.4737538532485708,-1.0667425847425953,-1.0276196011709438,-0.7929825987813537,0.43733932036371925,0.2536098923582948,7.292122788000281
Sri Lanka,-0.9478056840230487,-0.5499962370400215,0.4497929254583193,-1.8830102090774998,-0.5794275606004415,-1.7265457785572789,0.5624022958720767,7.396098998649781,-0.2116185873933638,-1.0936411866132527,-0.7645345836677446,0.04449556117816478,1.8812356555455896,-0.36428100511817263,-0.2247988587371026,-1.0971075891400357,1.520977468579149,0.4053513529513424
Sweden,-0.11197347418102765,-0.6415628186511029,-0.05562296580209747,-0.969437018479514,-1.2530750243484619,0.17422530353817933,0.9674099591440743,-0.9741245510641718,-0.5602821406132996,0.355957322427745,0.26160418085833825,-0.8215268797000128,-0.9214969501975396,-0.27956739451149204,-0.1741308720768977,0.5090103001493986,-0.4151184339256382,2.40516009922462
Tanzania,0.24046763518289715,0.5617277140382511,0.8485397811549822,-0.6674310419809739,-1.0076372707849206,2.045533797126444,0.47961889970712424,2.1967839080505707,-0.10960012216379766,-0.18299901777129612,-0.40337472027135135,-1.3257527956977988,-0.19727231679874357,0.6206552542650758,0.23207557177491722,0.41711099251358164,0.3609739204419018,0.06737388371868036
Thailand,-5.722373638849515,0.7425178817414926,-0.15635970745989258,-0.609008467207321,0.6604420344857749,-0.5917216285248283,0.28976058957972395,0.5613386451223841,-0.7327386347354876,-0.24353928544725445,0.3492190424608408,-0.09374247922668388,-0.29344761301507916,-0.6862012783663323,0.7601599322597226,0.024599158388312503,0.629607548601486,2.323986116173235
The Bahamas,0.5324379389969587,-0.3235319187581598,0.2568438003211133,0.19308483857288916,0.45445418018587835,-0.02047470890068359,-0.25245970536050644,-0.13971275344954615,0.505725983851836,0.035914872593041824,1.0199035793601094,0.2055969001900504,-0.13529367337818776,2.464093238810099,2.1965561530293307,-2.354338885914851,-0.4126249795850887,6.213782367044938
The Gambia,1.8772798334735037,4.06703876586289,0.08447242820833711,0.9357718764522165,-2.361483990073647,-1.4960460404020282,2.9770220129108136,-0.3386729146518741,2.896626785945884,3.053634212761403,-2.462624890427472,2.242846013180932,1.1052147725236114,-0.3254844722307766,4.829269517599348,-1.7573422324087105,1.4964835220716264,0.5074151533079387
Togo,0.1801137876133827,1.499435741557362,0.7237256221157482,-0.516732188261677,0.9750057509281133,-0.5075492840172615,3.148918548627328,-1.2314513187452154,-0.12170504166017526,2.487925233982726,1.5946095667621591,-0.09959048575591556,-1.6079922788179672,4.85770443704121,-5.828698006060211,0.23896974166208595,-1.3020749082866265,6.971128845766749
Tunisia,-0.6255137508015904,-0.17607293694702353,0.022942844148261976,0.02311804995873512,0.5349548094809924,0.8601125229810034,0.4680641306607596,0.8389286239634419,2.6110372945530074,0.23621487643162808,1.8021837342623055,-3.5212106127681793,-0.33128970069668284,-1.0468506963539035,1.1133482458600952,0.5883192175893601,0.441003413209927,1.7719467323601492
Uganda,0.7451449539249931,0.99171460141113,-1.7271958001546162,-0.38595315975275646,0.7465105651201971,1.3958936930858865,3.436223925749473,1.9794419342385572,-9.374041402039062,7.74665072187954,0.6813919875146954,-0.0684043429783312,0.039160143555211135,1.494122576365533,0.6056339535370832,-0.7387423428998474,1.9807014653820492,2.398775479705469
Ukraine,0.4461449320696609,4.085694888784779,1.9394387732786598,0.27199585048492025,-0.31429820949247045,3.514913885248781,-0.9566107826252477,0.30066413750071064,-1.4747121999659392,2.0237156237211664,-0.820858921467714,-3.1034454216499903,-1.9887849711583776,-2.166633089686343,-1.0511285319927346,0.04881971059836587,1.6171576866516943,4.065611009906711
United Kingdom,0.5389491949554177,0.24436310055027732,0.26338070952678194,-0.292357003782314,0.31860917886201534,1.6623560732245473,2.0337828153193414,0.6306781540405417,-0.5573026707933479,0.26949597734333963,-1.0978219683197672,-0.5009194109002664,-0.545883694974254,-0.39622865356320247,0.05274731785819142,-0.16719180554315116,-0.6393709521863968,7.25199317925134
Uzbekistan,-2.4890026832913055,-0.9319748575581546,-1.0370921555553867,-2.7523866660326455,-0.1919688803190951,1.3315863209449805,1.4484618933281936,1.8952348706619748,-2.216671830093052,-0.1186803409101227,0.3419381718540855,-0.2866442817221664,-0.6699784774248112,-1.786254748778779,0.593159347350916,1.7139519566741175,-0.3998498073097938,1.618119766544595
